i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.25,9.69,,,,,,,,,,,,,,,,,,
3,7.79,9.24,10.15,,,,,,,,,,,,,,,,,
4,7.34,8.78,9.70,10.60,,,,,,,,,,,,,,,,
5,6.89,8.33,9.25,10.15,11.04,,,,,,,,,,,,,,,
6,6.44,7.88,8.80,9.70,10.59,11.47,,,,,,,,,,,,,,
7,5.99,7.43,8.35,9.25,10.14,11.02,11.89,,,,,,,,,,,,,
8,5.54,6.98,7.90,8.80,9.69,10.57,11.44,12.31,,,,,,,,,,,,
9,5.09,6.53,7.45,8.35,9.24,10.12,10.99,11.86,12.73,,,,,,,,,,,
10,4.64,6.08,7.00,7.90,8.79,9.67,10.54,11.41,12.27,13.14,,,,,,,,,,
11,4.19,5.63,6.54,7.45,8.33,9.22,10.09,10.96,11.82,12.69,13.54,,,,,,,,,
12,3.73,5.18,6.09,6.99,7.88,8.76,9.64,10.51,11.37,12.23,13.09,13.95,,,,,,,,
13,3.28,4.72,5.64,6.54,7.43,8.31,9.19,10.06,10.92,11.78,12.64,13.50,14.35,,,,,,,
14,2.83,4.27,5.19,6.09,6.98,7.86,8.74,9.61,10.47,11.33,12.19,13.05,13.90,14.75,,,,,,
15,2.38,3.82,4.74,5.64,6.53,7.41,8.28,9.15,10.02,10.88,11.74,12.59,13.45,14.30,15.15,,,,,
16,1.93,3.37,4.29,5.19,6.08,6.96,7.83,8.70,9.57,10.43,11.29,12.14,13.00,13.85,14.70,15.55,,,,
17,1.48,2.92,3.84,4.74,5.63,6.51,7.38,8.25,9.12,9.98,10.84,11.69,12.55,13.40,14.25,15.10,15.94,,,
18,1.03,2.47,3.39,4.29,5.18,6.06,6.93,7.80,8.66,9.52,10.38,11.24,12.09,12.94,13.79,14.64,15.49,16.33,,
19,0.60,2.02,2.93,3.83,4.71,5.59,6.46,7.33,8.19,9.05,9.91,10.76,11.61,12.46,13.31,14.15,15.00,15.84,16.69,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
