i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.67,,,,,,,,,,,,,,,,,
3,2.25,3.67,5.02,,,,,,,,,,,,,,,,
4,2.25,3.67,5.02,6.31,,,,,,,,,,,,,,,
5,2.25,3.67,5.02,6.31,7.57,,,,,,,,,,,,,,
6,2.25,3.67,5.02,6.31,7.57,8.80,,,,,,,,,,,,,
7,2.25,3.67,5.02,6.31,7.57,8.80,10.01,,,,,,,,,,,,
8,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,,,,,,,,,,,
9,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,12.39,,,,,,,,,,
10,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,12.39,13.56,,,,,,,,,
11,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,12.39,13.56,14.73,,,,,,,,
12,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,12.39,13.56,14.73,15.89,,,,,,,
13,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,12.39,13.56,14.73,15.89,17.04,,,,,,
14,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,12.39,13.56,14.73,15.89,17.04,18.18,,,,,
15,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,12.39,13.56,14.73,15.89,17.04,18.18,19.32,,,,
16,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.21,12.39,13.56,14.73,15.89,17.04,18.18,19.32,20.46,,,
17,2.25,3.67,5.02,6.31,7.57,8.80,10.01,11.20,12.39,13.56,14.73,15.89,17.04,18.18,19.32,20.46,21.59,,
18,2.26,3.67,5.02,6.31,7.56,8.79,10.00,11.20,12.38,13.56,14.72,15.88,17.03,18.18,19.32,20.45,21.58,22.71,
19,2.05,3.45,4.77,6.03,7.27,8.48,9.68,10.87,12.04,13.20,14.36,15.51,16.65,17.78,18.92,20.04,21.17,22.29,23.40
