i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.43,4.00,,,,,,,,,,,,,,,,,,
3,3.24,3.81,4.66,,,,,,,,,,,,,,,,,
4,3.04,3.61,4.47,5.32,,,,,,,,,,,,,,,,
5,2.85,3.42,4.28,5.12,5.96,,,,,,,,,,,,,,,
6,2.66,3.23,4.09,4.93,5.77,6.61,,,,,,,,,,,,,,
7,2.47,3.04,3.89,4.74,5.58,6.42,7.25,,,,,,,,,,,,,
8,2.28,2.85,3.70,4.55,5.39,6.23,7.06,7.89,,,,,,,,,,,,
9,2.08,2.65,3.51,4.36,5.20,6.03,6.87,7.70,8.53,,,,,,,,,,,
10,1.89,2.46,3.32,4.17,5.01,5.84,6.68,7.51,8.34,9.16,,,,,,,,,,
11,1.70,2.27,3.13,3.97,4.81,5.65,6.48,7.31,8.14,8.97,9.80,,,,,,,,,
12,1.51,2.08,2.93,3.78,4.62,5.46,6.29,7.12,7.95,8.78,9.61,10.43,,,,,,,,
13,1.32,1.89,2.74,3.59,4.43,5.27,6.10,6.93,7.76,8.59,9.41,10.24,11.06,,,,,,,
14,1.13,1.70,2.55,3.40,4.24,5.07,5.91,6.74,7.57,8.40,9.22,10.05,10.87,11.69,,,,,,
15,0.93,1.50,2.36,3.21,4.05,4.88,5.72,6.55,7.38,8.20,9.03,9.85,10.68,11.50,12.32,,,,,
16,0.74,1.31,2.17,3.01,3.85,4.69,5.52,6.36,7.18,8.01,8.84,9.66,10.49,11.31,12.13,12.95,,,,
17,0.55,1.12,1.98,2.82,3.66,4.50,5.33,6.16,6.99,7.82,8.65,9.47,10.29,11.12,11.94,12.76,13.58,,,
18,0.36,0.93,1.78,2.63,3.47,4.31,5.14,5.97,6.80,7.63,8.45,9.28,10.10,10.93,11.75,12.57,13.39,14.22,,
19,0.17,0.73,1.59,2.43,3.27,4.11,4.94,5.77,6.60,7.43,8.25,9.08,9.90,10.72,11.55,12.37,13.19,14.01,14.84,
20,0.00,0.49,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89
