i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.66,,,,,,,,,,,,,,,,,,,
2,3.47,3.99,,,,,,,,,,,,,,,,,,
3,3.27,3.79,4.65,,,,,,,,,,,,,,,,,
4,3.08,3.60,4.46,5.30,,,,,,,,,,,,,,,,
5,2.88,3.40,4.26,5.11,5.95,,,,,,,,,,,,,,,
6,2.69,3.21,4.07,4.92,5.76,6.59,,,,,,,,,,,,,,
7,2.49,3.01,3.87,4.72,5.56,6.40,7.23,,,,,,,,,,,,,
8,2.30,2.82,3.68,4.53,5.37,6.21,7.04,7.87,,,,,,,,,,,,
9,2.11,2.63,3.48,4.33,5.17,6.01,6.84,7.68,8.51,,,,,,,,,,,
10,1.91,2.43,3.29,4.14,4.98,5.82,6.65,7.48,8.31,9.14,,,,,,,,,,
11,1.72,2.24,3.09,3.94,4.78,5.62,6.46,7.29,8.12,8.94,9.77,,,,,,,,,
12,1.52,2.04,2.90,3.75,4.59,5.43,6.26,7.09,7.92,8.75,9.58,10.40,,,,,,,,
13,1.33,1.85,2.70,3.55,4.39,5.23,6.07,6.90,7.73,8.56,9.38,10.21,11.03,,,,,,,
14,1.13,1.65,2.51,3.36,4.20,5.04,5.87,6.70,7.53,8.36,9.19,10.01,10.84,11.66,,,,,,
15,0.94,1.46,2.32,3.16,4.00,4.84,5.68,6.51,7.34,8.17,8.99,9.82,10.64,11.47,12.29,,,,,
16,0.74,1.26,2.12,2.97,3.81,4.65,5.48,6.31,7.14,7.97,8.80,9.62,10.45,11.27,12.09,12.91,,,,
17,0.55,1.07,1.93,2.77,3.62,4.45,5.29,6.12,6.95,7.78,8.60,9.43,10.25,11.08,11.90,12.72,13.54,,,
18,0.35,0.87,1.73,2.58,3.42,4.26,5.09,5.92,6.75,7.58,8.41,9.23,10.06,10.88,11.70,12.52,13.35,14.18,,
19,0.16,0.68,1.53,2.38,3.22,4.06,4.89,5.72,6.55,7.38,8.21,9.03,9.85,10.68,11.50,12.32,13.14,13.97,14.80,
20,0.00,0.44,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84
