i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.79,,,,,,,,,,,,,,,,,,,
2,4.53,5.21,,,,,,,,,,,,,,,,,,
3,4.28,4.96,5.83,,,,,,,,,,,,,,,,,
4,4.02,4.71,5.58,6.44,,,,,,,,,,,,,,,,
5,3.77,4.45,5.33,6.19,7.04,,,,,,,,,,,,,,,
6,3.52,4.20,5.07,5.93,6.79,7.63,,,,,,,,,,,,,,
7,3.26,3.94,4.82,5.68,6.53,7.38,8.22,,,,,,,,,,,,,
8,3.01,3.69,4.56,5.43,6.28,7.13,7.97,8.81,,,,,,,,,,,,
9,2.75,3.44,4.31,5.17,6.02,6.87,7.72,8.56,9.39,,,,,,,,,,,
10,2.50,3.18,4.06,4.92,5.77,6.62,7.46,8.30,9.14,9.98,,,,,,,,,,
11,2.25,2.93,3.80,4.66,5.52,6.36,7.21,8.05,8.89,9.72,10.56,,,,,,,,,
12,1.99,2.68,3.55,4.41,5.26,6.11,6.95,7.79,8.63,9.47,10.30,11.13,,,,,,,,
13,1.74,2.42,3.30,4.16,5.01,5.86,6.70,7.54,8.38,9.21,10.05,10.88,11.71,,,,,,,
14,1.49,2.17,3.04,3.90,4.76,5.60,6.45,7.29,8.13,8.96,9.79,10.63,11.46,12.29,,,,,,
15,1.23,1.91,2.79,3.65,4.50,5.35,6.19,7.03,7.87,8.71,9.54,10.37,11.20,12.03,12.86,,,,,
16,0.98,1.66,2.53,3.39,4.25,5.10,5.94,6.78,7.62,8.45,9.29,10.12,10.95,11.78,12.61,13.44,,,,
17,0.72,1.41,2.28,3.14,3.99,4.84,5.69,6.53,7.36,8.20,9.03,9.87,10.70,11.53,12.35,13.18,14.01,,,
18,0.47,1.15,2.03,2.89,3.74,4.59,5.43,6.27,7.11,7.95,8.78,9.61,10.44,11.27,12.10,12.93,13.76,14.58,,
19,0.22,0.90,1.77,2.63,3.48,4.33,5.17,6.01,6.84,7.68,8.51,9.34,10.17,11.00,11.83,12.66,13.49,14.31,15.14,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
