i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.75,,,,,,,,,,,,,,,,,,,
2,7.34,8.33,,,,,,,,,,,,,,,,,,
3,6.93,7.92,8.84,,,,,,,,,,,,,,,,,
4,6.52,7.51,8.43,9.33,,,,,,,,,,,,,,,,
5,6.11,7.10,8.02,8.92,9.81,,,,,,,,,,,,,,,
6,5.70,6.69,7.61,8.51,9.40,10.28,,,,,,,,,,,,,,
7,5.29,6.28,7.20,8.10,8.99,9.87,10.74,,,,,,,,,,,,,
8,4.88,5.87,6.79,7.69,8.58,9.46,10.33,11.19,,,,,,,,,,,,
9,4.48,5.46,6.38,7.28,8.17,9.05,9.92,10.78,11.64,,,,,,,,,,,
10,4.07,5.06,5.98,6.87,7.76,8.64,9.51,10.37,11.24,12.09,,,,,,,,,,
11,3.66,4.65,5.57,6.47,7.35,8.23,9.10,9.97,10.83,11.68,12.54,,,,,,,,,
12,3.25,4.24,5.16,6.06,6.94,7.82,8.69,9.56,10.42,11.27,12.13,12.98,,,,,,,,
13,2.84,3.83,4.75,5.65,6.53,7.41,8.28,9.15,10.01,10.87,11.72,12.57,13.42,,,,,,,
14,2.43,3.42,4.34,5.24,6.12,7.00,7.87,8.74,9.60,10.46,11.31,12.16,13.01,13.86,,,,,,
15,2.02,3.01,3.93,4.83,5.72,6.59,7.46,8.33,9.19,10.05,10.90,11.75,12.60,13.45,14.30,,,,,
16,1.61,2.60,3.52,4.42,5.31,6.18,7.05,7.92,8.78,9.64,10.49,11.34,12.19,13.04,13.89,14.73,,,,
17,1.20,2.19,3.11,4.01,4.90,5.78,6.65,7.51,8.37,9.23,10.08,10.94,11.78,12.63,13.48,14.32,15.17,,,
18,0.79,1.78,2.70,3.60,4.49,5.36,6.24,7.10,7.96,8.82,9.67,10.52,11.37,12.22,13.07,13.91,14.75,15.60,,
19,0.38,1.37,2.29,3.19,4.07,4.94,5.81,6.67,7.53,8.39,9.24,10.09,10.94,11.79,12.63,13.47,14.31,15.15,15.99,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
