i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.24,,,,,,,,,,,,,,,,,,
2,3.24,4.69,,,,,,,,,,,,,,,,,
3,3.24,4.69,6.07,,,,,,,,,,,,,,,,
4,3.24,4.69,6.07,7.39,,,,,,,,,,,,,,,
5,3.24,4.69,6.07,7.39,8.67,,,,,,,,,,,,,,
6,3.24,4.69,6.07,7.39,8.67,9.93,,,,,,,,,,,,,
7,3.24,4.69,6.07,7.39,8.67,9.93,11.16,,,,,,,,,,,,
8,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,,,,,,,,,,,
9,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,13.59,,,,,,,,,,
10,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,13.59,14.79,,,,,,,,,
11,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,13.59,14.79,15.98,,,,,,,,
12,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,13.59,14.79,15.98,17.16,,,,,,,
13,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,13.59,14.79,15.98,17.16,18.33,,,,,,
14,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,13.59,14.79,15.98,17.16,18.33,19.49,,,,,
15,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,13.59,14.79,15.98,17.16,18.33,19.49,20.65,,,,
16,3.24,4.69,6.07,7.39,8.67,9.93,11.16,12.38,13.59,14.79,15.98,17.16,18.33,19.49,20.65,21.81,,,
17,3.23,4.69,6.06,7.39,8.67,9.93,11.16,12.38,13.59,14.79,15.97,17.15,18.33,19.49,20.65,21.80,22.95,,
18,3.24,4.69,6.06,7.38,8.67,9.92,11.16,12.38,13.59,14.78,15.97,17.15,18.32,19.48,20.64,21.80,22.95,24.09,
19,3.04,4.40,5.72,7.00,8.25,9.49,10.71,11.91,13.10,14.28,15.46,16.63,17.79,18.94,20.09,21.23,22.37,23.51,24.64
