i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.79,,,,,,,,,,,,,,,,,,
2,2.79,4.25,,,,,,,,,,,,,,,,,
3,2.79,4.25,5.66,,,,,,,,,,,,,,,,
4,2.79,4.25,5.66,7.01,,,,,,,,,,,,,,,
5,2.79,4.25,5.66,7.01,8.32,,,,,,,,,,,,,,
6,2.79,4.25,5.66,7.01,8.32,9.60,,,,,,,,,,,,,
7,2.79,4.25,5.66,7.01,8.32,9.60,10.86,,,,,,,,,,,,
8,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,,,,,,,,,,,
9,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,13.32,,,,,,,,,,
10,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,13.32,14.53,,,,,,,,,
11,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,13.32,14.53,15.73,,,,,,,,
12,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,13.32,14.53,15.73,16.92,,,,,,,
13,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,13.32,14.53,15.73,16.92,18.11,,,,,,
14,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,13.32,14.53,15.73,16.92,18.11,19.28,,,,,
15,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,13.32,14.53,15.73,16.92,18.11,19.28,20.45,,,,
16,2.79,4.25,5.66,7.01,8.32,9.60,10.86,12.10,13.32,14.53,15.73,16.92,18.11,19.28,20.45,21.61,,,
17,2.79,4.25,5.66,7.01,8.31,9.60,10.86,12.10,13.32,14.53,15.73,16.92,18.11,19.28,20.45,21.61,22.77,,
18,2.80,4.26,5.66,7.00,8.31,9.60,10.86,12.10,13.31,14.53,15.73,16.92,18.10,19.27,20.44,21.60,22.76,23.91,
19,2.47,3.91,5.28,6.59,7.88,9.13,10.38,11.60,12.80,14.00,15.18,16.36,17.53,18.69,19.85,21.00,22.15,23.30,24.44
