i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.65,8.80,,,,,,,,,,,,,,,,,,
3,7.22,8.38,9.29,,,,,,,,,,,,,,,,,
4,6.80,7.95,8.87,9.77,,,,,,,,,,,,,,,,
5,6.38,7.53,8.45,9.35,10.23,,,,,,,,,,,,,,,
6,5.95,7.11,8.03,8.92,9.81,10.69,,,,,,,,,,,,,,
7,5.53,6.68,7.60,8.50,9.39,10.27,11.14,,,,,,,,,,,,,
8,5.11,6.26,7.18,8.08,8.97,9.84,10.71,11.58,,,,,,,,,,,,
9,4.69,5.84,6.76,7.66,8.54,9.42,10.29,11.16,12.02,,,,,,,,,,,
10,4.26,5.42,6.33,7.23,8.12,9.00,9.87,10.73,11.60,12.46,,,,,,,,,,
11,3.84,4.99,5.91,6.81,7.70,8.58,9.45,10.31,11.17,12.03,12.89,,,,,,,,,
12,3.42,4.57,5.49,6.39,7.27,8.15,9.02,9.89,10.75,11.61,12.47,13.32,,,,,,,,
13,3.00,4.15,5.07,5.97,6.85,7.73,8.60,9.47,10.33,11.19,12.04,12.90,13.75,,,,,,,
14,2.57,3.73,4.64,5.54,6.43,7.31,8.18,9.04,9.91,10.76,11.62,12.47,13.32,14.17,,,,,,
15,2.15,3.30,4.22,5.12,6.01,6.88,7.76,8.62,9.48,10.34,11.20,12.05,12.90,13.75,14.60,,,,,
16,1.73,2.88,3.80,4.70,5.58,6.46,7.33,8.20,9.06,9.92,10.77,11.63,12.48,13.33,14.17,15.02,,,,
17,1.31,2.46,3.38,4.28,5.16,6.04,6.91,7.78,8.64,9.50,10.35,11.20,12.06,12.90,13.75,14.60,15.44,,,
18,0.88,2.04,2.95,3.85,4.74,5.62,6.49,7.35,8.21,9.07,9.93,10.78,11.63,12.48,13.33,14.17,15.02,15.86,,
19,0.47,1.62,2.53,3.42,4.30,5.18,6.05,6.91,7.77,8.63,9.48,10.33,11.18,12.03,12.87,13.72,14.56,15.40,16.24,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
