i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.78,,,,,,,,,,,,,,,,,,
3,7.89,9.32,10.24,,,,,,,,,,,,,,,,,
4,7.44,8.86,9.78,10.69,,,,,,,,,,,,,,,,
5,6.98,8.41,9.33,10.23,11.12,,,,,,,,,,,,,,,
6,6.52,7.95,8.87,9.77,10.66,11.55,,,,,,,,,,,,,,
7,6.07,7.49,8.41,9.32,10.21,11.09,11.96,,,,,,,,,,,,,
8,5.61,7.04,7.96,8.86,9.75,10.63,11.51,12.38,,,,,,,,,,,,
9,5.15,6.58,7.50,8.40,9.29,10.18,11.05,11.92,12.79,,,,,,,,,,,
10,4.69,6.12,7.04,7.95,8.84,9.72,10.59,11.46,12.33,13.19,,,,,,,,,,
11,4.24,5.66,6.59,7.49,8.38,9.26,10.14,11.01,11.87,12.74,13.60,,,,,,,,,
12,3.78,5.21,6.13,7.03,7.92,8.80,9.68,10.55,11.42,12.28,13.14,14.00,,,,,,,,
13,3.32,4.75,5.67,6.57,7.47,8.35,9.22,10.09,10.96,11.82,12.68,13.54,14.39,,,,,,,
14,2.87,4.29,5.21,6.12,7.01,7.89,8.77,9.64,10.50,11.37,12.22,13.08,13.94,14.79,,,,,,
15,2.41,3.84,4.76,5.66,6.55,7.43,8.31,9.18,10.05,10.91,11.77,12.62,13.48,14.33,15.18,,,,,
16,1.95,3.38,4.30,5.20,6.09,6.98,7.85,8.72,9.59,10.45,11.31,12.17,13.02,13.87,14.72,15.57,,,,
17,1.50,2.92,3.84,4.75,5.64,6.52,7.40,8.27,9.13,9.99,10.85,11.71,12.56,13.42,14.27,15.12,15.96,,,
18,1.04,2.47,3.39,4.29,5.18,6.06,6.94,7.81,8.67,9.54,10.39,11.25,12.11,12.96,13.81,14.66,15.50,16.35,,
19,0.61,2.02,2.93,3.82,4.71,5.59,6.46,7.33,8.19,9.05,9.91,10.77,11.62,12.47,13.32,14.16,15.01,15.85,16.70,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
