i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.45,,,,,,,,,,,,,,,,,,,
2,7.05,8.03,,,,,,,,,,,,,,,,,,
3,6.66,7.64,8.55,,,,,,,,,,,,,,,,,
4,6.27,7.24,8.15,9.05,,,,,,,,,,,,,,,,
5,5.87,6.85,7.76,8.66,9.54,,,,,,,,,,,,,,,
6,5.48,6.45,7.37,8.26,9.15,10.02,,,,,,,,,,,,,,
7,5.09,6.06,6.97,7.87,8.75,9.63,10.49,,,,,,,,,,,,,
8,4.69,5.67,6.58,7.48,8.36,9.23,10.10,10.96,,,,,,,,,,,,
9,4.30,5.27,6.19,7.08,7.97,8.84,9.71,10.57,11.43,,,,,,,,,,,
10,3.91,4.88,5.79,6.69,7.57,8.45,9.31,10.18,11.03,11.89,,,,,,,,,,
11,3.51,4.49,5.40,6.30,7.18,8.05,8.92,9.78,10.64,11.49,12.35,,,,,,,,,
12,3.12,4.09,5.01,5.90,6.79,7.66,8.53,9.39,10.25,11.10,11.95,12.80,,,,,,,,
13,2.73,3.70,4.61,5.51,6.39,7.27,8.13,9.00,9.85,10.71,11.56,12.41,13.26,,,,,,,
14,2.33,3.31,4.22,5.12,6.00,6.87,7.74,8.60,9.46,10.31,11.17,12.02,12.86,13.71,,,,,,
15,1.94,2.91,3.83,4.72,5.61,6.48,7.35,8.21,9.07,9.92,10.77,11.62,12.47,13.32,14.16,,,,,
16,1.55,2.52,3.43,4.33,5.21,6.09,6.95,7.82,8.67,9.53,10.38,11.23,12.08,12.92,13.77,14.61,,,,
17,1.15,2.13,3.04,3.94,4.82,5.69,6.56,7.42,8.28,9.13,9.99,10.84,11.68,12.53,13.37,14.21,15.06,,,
18,0.76,1.73,2.65,3.54,4.42,5.30,6.17,7.03,7.89,8.74,9.59,10.44,11.29,12.13,12.98,13.82,14.66,15.50,,
19,0.37,1.34,2.25,3.14,4.02,4.89,5.76,6.62,7.47,8.33,9.18,10.02,10.87,11.71,12.56,13.40,14.24,15.08,15.91,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
