i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.98,,,,,,,,,,,,,,,,,,,
2,4.72,5.61,,,,,,,,,,,,,,,,,,
3,4.46,5.35,6.22,,,,,,,,,,,,,,,,,
4,4.20,5.08,5.96,6.82,,,,,,,,,,,,,,,,
5,3.93,4.82,5.70,6.56,7.41,,,,,,,,,,,,,,,
6,3.67,4.56,5.43,6.29,7.15,8.00,,,,,,,,,,,,,,
7,3.41,4.30,5.17,6.03,6.88,7.73,8.58,,,,,,,,,,,,,
8,3.14,4.03,4.91,5.77,6.62,7.47,8.31,9.16,,,,,,,,,,,,
9,2.88,3.77,4.64,5.50,6.36,7.21,8.05,8.89,9.73,,,,,,,,,,,
10,2.62,3.51,4.38,5.24,6.09,6.94,7.79,8.63,9.47,10.30,,,,,,,,,,
11,2.35,3.24,4.12,4.98,5.83,6.68,7.52,8.37,9.20,10.04,10.88,,,,,,,,,
12,2.09,2.98,3.85,4.71,5.57,6.42,7.26,8.10,8.94,9.78,10.61,11.45,,,,,,,,
13,1.83,2.72,3.59,4.45,5.31,6.15,7.00,7.84,8.68,9.51,10.35,11.18,12.01,,,,,,,
14,1.56,2.45,3.33,4.19,5.04,5.89,6.73,7.58,8.41,9.25,10.09,10.92,11.75,12.58,,,,,,
15,1.30,2.19,3.06,3.92,4.78,5.63,6.47,7.31,8.15,8.99,9.82,10.66,11.49,12.32,13.15,,,,,
16,1.04,1.93,2.80,3.66,4.52,5.36,6.21,7.05,7.89,8.73,9.56,10.39,11.22,12.06,12.89,13.71,,,,
17,0.77,1.66,2.54,3.40,4.25,5.10,5.95,6.79,7.63,8.46,9.30,10.13,10.96,11.79,12.62,13.45,14.28,,,
18,0.51,1.40,2.27,3.14,3.99,4.84,5.68,6.52,7.36,8.20,9.03,9.87,10.70,11.53,12.36,13.19,14.01,14.84,,
19,0.25,1.13,2.01,2.87,3.72,4.57,5.41,6.25,7.09,7.92,8.76,9.59,10.42,11.25,12.08,12.91,13.73,14.56,15.39,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
