i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.57,,,,,,,,,,,,,,,,,,
3,7.89,9.11,10.04,,,,,,,,,,,,,,,,,
4,7.43,8.65,9.58,10.49,,,,,,,,,,,,,,,,
5,6.97,8.19,9.12,10.03,10.92,,,,,,,,,,,,,,,
6,6.51,7.73,8.66,9.57,10.46,11.35,,,,,,,,,,,,,,
7,6.05,7.27,8.20,9.11,10.00,10.89,11.77,,,,,,,,,,,,,
8,5.59,6.81,7.74,8.65,9.54,10.43,11.31,12.18,,,,,,,,,,,,
9,5.13,6.35,7.28,8.19,9.08,9.97,10.85,11.72,12.59,,,,,,,,,,,
10,4.67,5.89,6.82,7.73,8.62,9.51,10.39,11.26,12.13,12.99,,,,,,,,,,
11,4.21,5.43,6.36,7.27,8.16,9.05,9.93,10.80,11.67,12.53,13.40,,,,,,,,,
12,3.74,4.97,5.90,6.81,7.70,8.59,9.47,10.34,11.21,12.07,12.93,13.79,,,,,,,,
13,3.28,4.51,5.44,6.35,7.24,8.13,9.01,9.88,10.75,11.61,12.47,13.33,14.19,,,,,,,
14,2.82,4.04,4.98,5.89,6.78,7.67,8.55,9.42,10.29,11.15,12.01,12.87,13.73,14.58,,,,,,
15,2.36,3.58,4.52,5.43,6.32,7.21,8.09,8.96,9.83,10.69,11.55,12.41,13.27,14.12,14.97,,,,,
16,1.90,3.12,4.05,4.96,5.86,6.75,7.63,8.50,9.37,10.23,11.09,11.95,12.81,13.66,14.51,15.36,,,,
17,1.44,2.66,3.59,4.50,5.40,6.29,7.17,8.04,8.91,9.77,10.63,11.49,12.35,13.20,14.05,14.90,15.75,,,
18,0.98,2.20,3.13,4.04,4.94,5.83,6.70,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.44,15.29,16.14,,
19,0.53,1.75,2.67,3.58,4.47,5.35,6.23,7.10,7.96,8.82,9.68,10.54,11.39,12.25,13.10,13.94,14.79,15.64,16.48,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
