i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.60,8.76,,,,,,,,,,,,,,,,,,
3,7.18,8.34,9.25,,,,,,,,,,,,,,,,,
4,6.76,7.92,8.83,9.73,,,,,,,,,,,,,,,,
5,6.34,7.50,8.41,9.31,10.20,,,,,,,,,,,,,,,
6,5.92,7.08,7.99,8.89,9.78,10.65,,,,,,,,,,,,,,
7,5.50,6.66,7.57,8.47,9.36,10.23,11.10,,,,,,,,,,,,,
8,5.08,6.24,7.15,8.05,8.94,9.81,10.68,11.55,,,,,,,,,,,,
9,4.66,5.82,6.73,7.63,8.52,9.39,10.26,11.13,11.99,,,,,,,,,,,
10,4.24,5.40,6.31,7.21,8.10,8.97,9.84,10.71,11.57,12.43,,,,,,,,,,
11,3.82,4.98,5.89,6.79,7.68,8.55,9.42,10.29,11.15,12.01,12.86,,,,,,,,,
12,3.40,4.56,5.47,6.37,7.26,8.13,9.00,9.87,10.73,11.59,12.44,13.30,,,,,,,,
13,2.98,4.14,5.05,5.95,6.84,7.71,8.58,9.45,10.31,11.17,12.02,12.88,13.73,,,,,,,
14,2.56,3.72,4.63,5.53,6.42,7.29,8.16,9.03,9.89,10.75,11.60,12.46,13.31,14.15,,,,,,
15,2.14,3.30,4.21,5.11,6.00,6.87,7.74,8.61,9.47,10.33,11.18,12.04,12.89,13.73,14.58,,,,,
16,1.72,2.88,3.79,4.69,5.58,6.45,7.32,8.19,9.05,9.91,10.76,11.62,12.47,13.31,14.16,15.01,,,,
17,1.30,2.46,3.37,4.27,5.16,6.03,6.90,7.77,8.63,9.49,10.34,11.20,12.05,12.89,13.74,14.59,15.43,,,
18,0.88,2.04,2.95,3.85,4.74,5.61,6.48,7.35,8.21,9.07,9.92,10.77,11.62,12.47,13.32,14.16,15.01,15.85,,
19,0.47,1.62,2.53,3.42,4.30,5.18,6.05,6.91,7.77,8.62,9.48,10.33,11.18,12.02,12.87,13.71,14.55,15.40,16.23,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
