i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.46,,,,,,,,,,,,,,,,,,,
2,4.22,4.79,,,,,,,,,,,,,,,,,,
3,3.98,4.55,5.42,,,,,,,,,,,,,,,,,
4,3.75,4.31,5.19,6.04,,,,,,,,,,,,,,,,
5,3.51,4.08,4.95,5.81,6.66,,,,,,,,,,,,,,,
6,3.27,3.84,4.71,5.57,6.42,7.26,,,,,,,,,,,,,,
7,3.03,3.60,4.47,5.33,6.18,7.03,7.87,,,,,,,,,,,,,
8,2.80,3.36,4.24,5.09,5.94,6.79,7.63,8.47,,,,,,,,,,,,
9,2.56,3.13,4.00,4.86,5.71,6.55,7.39,8.23,9.07,,,,,,,,,,,
10,2.32,2.89,3.76,4.62,5.47,6.32,7.16,7.99,8.83,9.66,,,,,,,,,,
11,2.08,2.65,3.52,4.38,5.23,6.08,6.92,7.76,8.59,9.43,10.26,,,,,,,,,
12,1.85,2.41,3.29,4.14,5.00,5.84,6.68,7.52,8.36,9.19,10.02,10.85,,,,,,,,
13,1.61,2.18,3.05,3.91,4.76,5.60,6.44,7.28,8.12,8.95,9.78,10.61,11.44,,,,,,,
14,1.37,1.94,2.81,3.67,4.52,5.37,6.21,7.05,7.88,8.71,9.55,10.38,11.21,12.03,,,,,,
15,1.14,1.70,2.57,3.43,4.28,5.13,5.97,6.81,7.64,8.48,9.31,10.14,10.97,11.80,12.62,,,,,
16,0.90,1.47,2.34,3.20,4.05,4.89,5.73,6.57,7.41,8.24,9.07,9.90,10.73,11.56,12.39,13.21,,,,
17,0.66,1.23,2.10,2.96,3.81,4.65,5.49,6.33,7.17,8.00,8.83,9.66,10.49,11.32,12.15,12.98,13.80,,,
18,0.42,0.99,1.86,2.72,3.57,4.42,5.26,6.10,6.93,7.76,8.60,9.43,10.26,11.08,11.91,12.74,13.56,14.39,,
19,0.18,0.75,1.62,2.48,3.33,4.17,5.01,5.85,6.68,7.52,8.35,9.18,10.01,10.83,11.66,12.49,13.31,14.13,14.96,
20,0.00,0.47,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87
