i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.59,8.88,,,,,,,,,,,,,,,,,,
3,7.17,8.46,9.37,,,,,,,,,,,,,,,,,
4,6.75,8.04,8.96,9.85,,,,,,,,,,,,,,,,
5,6.33,7.63,8.54,9.43,10.31,,,,,,,,,,,,,,,
6,5.92,7.21,8.12,9.01,9.90,10.77,,,,,,,,,,,,,,
7,5.50,6.79,7.70,8.60,9.48,10.35,11.22,,,,,,,,,,,,,
8,5.08,6.38,7.29,8.18,9.06,9.94,10.81,11.67,,,,,,,,,,,,
9,4.66,5.96,6.87,7.76,8.64,9.52,10.39,11.25,12.11,,,,,,,,,,,
10,4.25,5.54,6.45,7.35,8.23,9.10,9.97,10.83,11.69,12.55,,,,,,,,,,
11,3.83,5.12,6.03,6.93,7.81,8.68,9.55,10.42,11.28,12.13,12.99,,,,,,,,,
12,3.41,4.71,5.62,6.51,7.39,8.27,9.14,10.00,10.86,11.72,12.57,13.42,,,,,,,,
13,3.00,4.29,5.20,6.09,6.98,7.85,8.72,9.58,10.44,11.30,12.15,13.00,13.85,,,,,,,
14,2.58,3.87,4.78,5.68,6.56,7.43,8.30,9.16,10.02,10.88,11.73,12.59,13.44,14.28,,,,,,
15,2.16,3.45,4.37,5.26,6.14,7.02,7.88,8.75,9.61,10.46,11.32,12.17,13.02,13.87,14.71,,,,,
16,1.74,3.04,3.95,4.84,5.72,6.60,7.47,8.33,9.19,10.05,10.90,11.75,12.60,13.45,14.29,15.14,,,,
17,1.33,2.62,3.53,4.42,5.31,6.18,7.05,7.91,8.77,9.63,10.48,11.33,12.18,13.03,13.88,14.72,15.56,,,
18,0.91,2.20,3.11,4.01,4.89,5.76,6.63,7.49,8.35,9.21,10.06,10.92,11.76,12.61,13.46,14.30,15.14,15.99,,
19,0.51,1.79,2.69,3.58,4.46,5.33,6.20,7.06,7.92,8.77,9.62,10.47,11.32,12.17,13.01,13.85,14.69,15.53,16.37,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
