i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.84,,,,,,,,,,,,,,,,,,
2,2.84,4.29,,,,,,,,,,,,,,,,,
3,2.84,4.29,5.67,,,,,,,,,,,,,,,,
4,2.84,4.29,5.67,7.00,,,,,,,,,,,,,,,
5,2.84,4.29,5.67,7.00,8.29,,,,,,,,,,,,,,
6,2.84,4.29,5.67,7.00,8.29,9.56,,,,,,,,,,,,,
7,2.84,4.29,5.67,7.00,8.29,9.56,10.79,,,,,,,,,,,,
8,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,,,,,,,,,,,
9,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,13.23,,,,,,,,,,
10,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,13.23,14.43,,,,,,,,,
11,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,13.23,14.43,15.62,,,,,,,,
12,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,13.23,14.43,15.62,16.80,,,,,,,
13,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,13.23,14.43,15.62,16.80,17.96,,,,,,
14,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,13.23,14.43,15.62,16.80,17.96,19.14,,,,,
15,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,13.23,14.43,15.62,16.80,17.96,19.14,20.30,,,,
16,2.84,4.29,5.67,7.00,8.29,9.56,10.79,12.02,13.23,14.43,15.62,16.80,17.96,19.14,20.30,21.45,,,
17,2.84,4.29,5.67,7.00,8.29,9.55,10.79,12.02,13.23,14.43,15.62,16.80,17.96,19.14,20.30,21.45,22.59,,
18,2.85,4.29,5.67,7.00,8.29,9.55,10.79,12.02,13.22,14.43,15.62,16.79,17.96,19.12,20.29,21.43,22.59,23.73,
19,2.60,4.00,5.33,6.63,7.89,9.13,10.36,11.56,12.76,13.95,15.12,16.29,17.45,18.59,19.75,20.89,22.04,23.16,24.30
