i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.69,9.86,,,,,,,,,,,,,,,,,,
3,8.21,9.37,10.32,,,,,,,,,,,,,,,,,
4,7.73,8.89,9.84,10.76,,,,,,,,,,,,,,,,
5,7.25,8.41,9.36,10.28,11.18,,,,,,,,,,,,,,,
6,6.77,7.93,8.88,9.80,10.70,11.59,,,,,,,,,,,,,,
7,6.29,7.45,8.40,9.32,10.22,11.11,12.00,,,,,,,,,,,,,
8,5.81,6.97,7.91,8.83,9.74,10.63,11.52,12.40,,,,,,,,,,,,
9,5.33,6.49,7.43,8.35,9.26,10.15,11.04,11.92,12.79,,,,,,,,,,,
10,4.85,6.01,6.95,7.87,8.78,9.67,10.56,11.44,12.31,13.18,,,,,,,,,,
11,4.37,5.53,6.47,7.39,8.30,9.19,10.08,10.95,11.83,12.70,13.56,,,,,,,,,
12,3.88,5.05,5.99,6.91,7.82,8.71,9.60,10.47,11.35,12.22,13.08,13.94,,,,,,,,
13,3.40,4.57,5.51,6.43,7.34,8.23,9.11,9.99,10.87,11.74,12.60,13.46,14.32,,,,,,,
14,2.92,4.09,5.03,5.95,6.86,7.75,8.63,9.51,10.39,11.25,12.12,12.98,13.84,14.70,,,,,,
15,2.44,3.61,4.55,5.47,6.37,7.27,8.15,9.03,9.90,10.77,11.64,12.50,13.36,14.22,15.07,,,,,
16,1.96,3.13,4.07,4.99,5.89,6.79,7.67,8.55,9.42,10.29,11.16,12.02,12.88,13.74,14.59,15.44,,,,
17,1.48,2.65,3.59,4.51,5.41,6.31,7.19,8.07,8.94,9.81,10.68,11.54,12.40,13.26,14.11,14.96,15.82,,,
18,1.00,2.16,3.11,4.03,4.93,5.82,6.71,7.59,8.46,9.33,10.19,11.06,11.92,12.77,13.63,14.48,15.33,16.18,,
19,0.52,1.69,2.63,3.54,4.44,5.33,6.21,7.09,7.96,8.82,9.69,10.55,11.40,12.26,13.11,13.96,14.81,15.66,16.51,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
