i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.29,,,,,,,,,,,,,,,,,,
2,2.29,3.64,,,,,,,,,,,,,,,,,
3,2.29,3.64,5.05,,,,,,,,,,,,,,,,
4,2.29,3.64,5.05,6.42,,,,,,,,,,,,,,,
5,2.29,3.64,5.05,6.42,7.75,,,,,,,,,,,,,,
6,2.29,3.64,5.05,6.42,7.75,9.05,,,,,,,,,,,,,
7,2.29,3.64,5.05,6.42,7.75,9.05,10.33,,,,,,,,,,,,
8,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,,,,,,,,,,,
9,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,,,,,,,,,,
10,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,14.04,,,,,,,,,
11,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,14.04,15.24,,,,,,,,
12,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,14.04,15.24,16.43,,,,,,,
13,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,14.04,15.24,16.43,17.62,,,,,,
14,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,14.04,15.24,16.43,17.62,18.80,,,,,
15,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,14.04,15.24,16.43,17.62,18.80,19.98,,,,
16,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,14.04,15.24,16.43,17.62,18.80,19.98,21.15,,,
17,2.29,3.64,5.05,6.42,7.75,9.05,10.33,11.58,12.81,14.04,15.24,16.43,17.62,18.80,19.98,21.14,22.31,,
18,2.29,3.64,5.05,6.42,7.75,9.05,10.32,11.57,12.81,14.03,15.23,16.43,17.62,18.80,19.97,21.14,22.30,23.45,
19,1.75,3.24,4.66,6.01,7.32,8.60,9.86,11.09,12.30,13.51,14.71,15.88,17.06,18.23,19.39,20.55,21.70,22.84,23.98
