i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.44,,,,,,,,,,,,,,,,,
3,1.91,3.44,4.81,,,,,,,,,,,,,,,,
4,1.91,3.44,4.81,6.14,,,,,,,,,,,,,,,
5,1.91,3.44,4.81,6.14,7.44,,,,,,,,,,,,,,
6,1.91,3.44,4.81,6.14,7.44,8.70,,,,,,,,,,,,,
7,1.91,3.44,4.81,6.14,7.44,8.70,9.94,,,,,,,,,,,,
8,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,,,,,,,,,,,
9,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,12.38,,,,,,,,,,
10,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,12.38,13.58,,,,,,,,,
11,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,12.38,13.58,14.77,,,,,,,,
12,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,12.38,13.58,14.77,15.95,,,,,,,
13,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,12.38,13.58,14.77,15.95,17.12,,,,,,
14,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,12.38,13.58,14.77,15.95,17.12,18.28,,,,,
15,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,12.38,13.58,14.77,15.95,17.12,18.28,19.44,,,,
16,1.91,3.44,4.81,6.14,7.44,8.70,9.94,11.17,12.38,13.58,14.77,15.95,17.12,18.28,19.44,20.59,,,
17,1.91,3.44,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.58,14.77,15.95,17.12,18.28,19.43,20.58,21.73,,
18,1.91,3.44,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.58,14.76,15.94,17.11,18.27,19.43,20.58,21.72,22.86,
19,1.66,3.12,4.49,5.81,7.08,8.33,9.56,10.77,11.97,13.15,14.33,15.49,16.65,17.80,18.95,20.09,21.23,22.36,23.49
