i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,3.87,,,,,,,,,,,,,,,,,
3,2.45,3.87,5.26,,,,,,,,,,,,,,,,
4,2.45,3.87,5.26,6.60,,,,,,,,,,,,,,,
5,2.45,3.87,5.26,6.60,7.90,,,,,,,,,,,,,,
6,2.45,3.87,5.26,6.60,7.90,9.17,,,,,,,,,,,,,
7,2.45,3.87,5.26,6.60,7.90,9.17,10.42,,,,,,,,,,,,
8,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,,,,,,,,,,,
9,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,,,,,,,,,,
10,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,,,,,,,,,
11,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,,,,,,,,
12,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,,,,,,,
13,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.62,,,,,,
14,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.62,18.79,,,,,
15,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.62,18.79,19.95,,,,
16,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.62,18.79,19.95,21.10,,,
17,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.62,18.79,19.95,21.10,22.25,,
18,2.46,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.86,14.06,15.25,16.44,17.61,18.78,19.94,21.10,22.25,23.39,
19,2.10,3.55,4.92,6.23,7.51,8.76,9.99,11.20,12.40,13.59,14.77,15.94,17.11,18.26,19.41,20.56,21.70,22.84,23.97
