i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.81,,,,,,,,,,,,,,,,,
3,1.51,2.81,4.03,,,,,,,,,,,,,,,,
4,1.51,2.81,4.03,5.21,,,,,,,,,,,,,,,
5,1.51,2.81,4.03,5.21,6.37,,,,,,,,,,,,,,
6,1.51,2.81,4.03,5.21,6.37,7.51,,,,,,,,,,,,,
7,1.51,2.81,4.03,5.21,6.37,7.51,8.64,,,,,,,,,,,,
8,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,,,,,,,,,,,
9,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,,,,,,,,,,
10,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,11.98,,,,,,,,,
11,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,11.98,13.08,,,,,,,,
12,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,11.98,13.08,14.18,,,,,,,
13,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,11.98,13.08,14.18,15.27,,,,,,
14,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,11.98,13.08,14.18,15.27,16.36,,,,,
15,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,11.98,13.08,14.18,15.27,16.36,17.45,,,,
16,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,11.98,13.08,14.18,15.27,16.36,17.45,18.53,,,
17,1.51,2.81,4.03,5.21,6.37,7.51,8.64,9.76,10.87,11.98,13.08,14.18,15.27,16.36,17.45,18.53,19.61,,
18,1.51,2.80,4.02,5.20,6.36,7.50,8.64,9.76,10.87,11.98,13.08,14.18,15.27,16.36,17.44,18.53,19.61,20.69,
19,1.44,2.72,3.93,5.10,6.25,7.38,8.51,9.62,10.73,11.83,12.93,14.02,15.11,16.20,17.28,18.36,19.44,20.52,21.59
