i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,3.91,,,,,,,,,,,,,,,,,
3,2.48,3.91,5.29,,,,,,,,,,,,,,,,
4,2.48,3.91,5.29,6.61,,,,,,,,,,,,,,,
5,2.48,3.91,5.29,6.61,7.90,,,,,,,,,,,,,,
6,2.48,3.91,5.29,6.61,7.90,9.17,,,,,,,,,,,,,
7,2.48,3.91,5.29,6.61,7.90,9.17,10.40,,,,,,,,,,,,
8,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,,,,,,,,,,,
9,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,12.83,,,,,,,,,,
10,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,12.83,14.03,,,,,,,,,
11,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,12.83,14.03,15.22,,,,,,,,
12,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,12.83,14.03,15.22,16.39,,,,,,,
13,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,12.83,14.03,15.22,16.39,17.56,,,,,,
14,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,12.83,14.03,15.22,16.39,17.56,18.72,,,,,
15,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,12.83,14.03,15.22,16.39,17.56,18.72,19.88,,,,
16,2.48,3.91,5.29,6.61,7.90,9.17,10.40,11.63,12.83,14.03,15.22,16.39,17.56,18.72,19.88,21.03,,,
17,2.48,3.91,5.29,6.61,7.90,9.16,10.40,11.63,12.83,14.03,15.21,16.39,17.56,18.72,19.88,21.03,22.18,,
18,2.49,3.91,5.29,6.61,7.90,9.16,10.40,11.62,12.83,14.02,15.21,16.39,17.55,18.72,19.87,21.02,22.17,23.31,
19,2.18,3.61,4.97,6.27,7.53,8.77,10.00,11.20,12.40,13.58,14.75,15.92,17.07,18.23,19.37,20.51,21.65,22.78,23.91
