i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.81,,,,,,,,,,,,,,,,,,
3,7.93,9.35,10.27,,,,,,,,,,,,,,,,,
4,7.47,8.89,9.82,10.72,,,,,,,,,,,,,,,,
5,7.01,8.43,9.36,10.26,11.15,,,,,,,,,,,,,,,
6,6.55,7.98,8.90,9.80,10.69,11.58,,,,,,,,,,,,,,
7,6.09,7.52,8.44,9.34,10.23,11.12,11.99,,,,,,,,,,,,,
8,5.64,7.06,7.98,8.88,9.77,10.66,11.53,12.40,,,,,,,,,,,,
9,5.18,6.60,7.52,8.42,9.31,10.20,11.07,11.94,12.81,,,,,,,,,,,
10,4.72,6.14,7.06,7.96,8.86,9.74,10.61,11.49,12.35,13.22,,,,,,,,,,
11,4.26,5.68,6.60,7.50,8.40,9.28,10.16,11.03,11.89,12.76,13.62,,,,,,,,,
12,3.80,5.22,6.14,7.05,7.94,8.82,9.70,10.57,11.43,12.30,13.16,14.01,,,,,,,,
13,3.34,4.76,5.68,6.59,7.48,8.36,9.24,10.11,10.97,11.84,12.70,13.55,14.41,,,,,,,
14,2.88,4.30,5.22,6.13,7.02,7.90,8.78,9.65,10.52,11.38,12.24,13.10,13.95,14.80,,,,,,
15,2.42,3.84,4.76,5.67,6.56,7.44,8.32,9.19,10.06,10.92,11.78,12.64,13.49,14.34,15.19,,,,,
16,1.96,3.38,4.31,5.21,6.10,6.98,7.86,8.73,9.60,10.46,11.32,12.18,13.03,13.88,14.74,15.58,,,,
17,1.50,2.92,3.85,4.75,5.64,6.52,7.40,8.27,9.14,10.00,10.86,11.72,12.57,13.43,14.28,15.13,15.97,,,
18,1.04,2.46,3.39,4.29,5.18,6.06,6.94,7.81,8.68,9.54,10.40,11.26,12.11,12.96,13.81,14.66,15.51,16.36,,
19,0.61,2.01,2.93,3.82,4.71,5.59,6.46,7.33,8.19,9.05,9.91,10.77,11.62,12.47,13.32,14.17,15.01,15.86,16.70,
20,0.00,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87,15.67
