i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.91,,,,,,,,,,,,,,,,,,
2,2.91,4.37,,,,,,,,,,,,,,,,,
3,2.91,4.37,5.76,,,,,,,,,,,,,,,,
4,2.91,4.37,5.76,7.09,,,,,,,,,,,,,,,
5,2.91,4.37,5.76,7.09,8.39,,,,,,,,,,,,,,
6,2.91,4.37,5.76,7.09,8.39,9.65,,,,,,,,,,,,,
7,2.91,4.37,5.76,7.09,8.39,9.65,10.89,,,,,,,,,,,,
8,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,,,,,,,,,,,
9,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,13.33,,,,,,,,,,
10,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,13.33,14.54,,,,,,,,,
11,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,13.33,14.54,15.73,,,,,,,,
12,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,13.33,14.54,15.73,16.91,,,,,,,
13,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,13.33,14.54,15.73,16.91,18.08,,,,,,
14,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,13.33,14.54,15.73,16.91,18.08,19.25,,,,,
15,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,13.33,14.54,15.73,16.91,18.08,19.25,20.41,,,,
16,2.91,4.37,5.76,7.09,8.39,9.65,10.89,12.12,13.33,14.54,15.73,16.91,18.08,19.25,20.41,21.57,,,
17,2.91,4.37,5.75,7.09,8.38,9.65,10.89,12.12,13.33,14.54,15.73,16.91,18.08,19.25,20.41,21.57,22.72,,
18,2.91,4.37,5.75,7.09,8.38,9.65,10.89,12.12,13.33,14.53,15.72,16.90,18.08,19.24,20.41,21.56,22.71,23.86,
19,2.66,4.06,5.40,6.70,7.97,9.21,10.44,11.65,12.85,14.03,15.21,16.38,17.54,18.70,19.85,21.00,22.14,23.28,24.41
