i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.44,,,,,,,,,,,,,,,,,,,
2,5.16,5.96,,,,,,,,,,,,,,,,,,
3,4.87,5.67,6.55,,,,,,,,,,,,,,,,,
4,4.58,5.38,6.27,7.13,,,,,,,,,,,,,,,,
5,4.29,5.10,5.98,6.85,7.71,,,,,,,,,,,,,,,
6,4.00,4.81,5.69,6.56,7.42,8.27,,,,,,,,,,,,,,
7,3.71,4.52,5.40,6.27,7.13,7.98,8.83,,,,,,,,,,,,,
8,3.43,4.23,5.11,5.98,6.84,7.69,8.54,9.39,,,,,,,,,,,,
9,3.14,3.94,4.83,5.69,6.55,7.41,8.25,9.10,9.94,,,,,,,,,,,
10,2.85,3.65,4.54,5.40,6.26,7.12,7.97,8.81,9.65,10.49,,,,,,,,,,
11,2.56,3.37,4.25,5.12,5.98,6.83,7.68,8.52,9.37,10.21,11.04,,,,,,,,,
12,2.27,3.08,3.96,4.83,5.69,6.54,7.39,8.24,9.08,9.92,10.76,11.59,,,,,,,,
13,1.98,2.79,3.67,4.54,5.40,6.25,7.10,7.95,8.79,9.63,10.47,11.30,12.14,,,,,,,
14,1.70,2.50,3.38,4.25,5.11,5.96,6.81,7.66,8.50,9.34,10.18,11.02,11.85,12.68,,,,,,
15,1.41,2.21,3.10,3.96,4.82,5.68,6.53,7.37,8.21,9.05,9.89,10.73,11.56,12.40,13.23,,,,,
16,1.12,1.93,2.81,3.68,4.53,5.39,6.24,7.08,7.92,8.76,9.60,10.44,11.27,12.11,12.94,13.77,,,,
17,0.83,1.64,2.52,3.39,4.25,5.10,5.95,6.79,7.64,8.48,9.31,10.15,10.99,11.82,12.65,13.48,14.31,,,
18,0.54,1.35,2.23,3.10,3.96,4.81,5.66,6.51,7.35,8.19,9.03,9.86,10.70,11.53,12.36,13.19,14.02,14.85,,
19,0.26,1.06,1.94,2.80,3.66,4.51,5.36,6.20,7.05,7.89,8.72,9.56,10.39,11.22,12.06,12.89,13.72,14.54,15.37,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
