i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.96,,,,,,,,,,,,,,,,,,,
2,7.55,8.88,,,,,,,,,,,,,,,,,,
3,7.13,8.47,9.38,,,,,,,,,,,,,,,,,
4,6.72,8.05,8.96,9.86,,,,,,,,,,,,,,,,
5,6.30,7.64,8.55,9.44,10.32,,,,,,,,,,,,,,,
6,5.89,7.22,8.13,9.03,9.91,10.78,,,,,,,,,,,,,,
7,5.47,6.81,7.72,8.61,9.49,10.37,11.23,,,,,,,,,,,,,
8,5.06,6.40,7.30,8.20,9.08,9.95,10.82,11.68,,,,,,,,,,,,
9,4.64,5.98,6.89,7.78,8.66,9.54,10.40,11.27,12.13,,,,,,,,,,,
10,4.23,5.57,6.48,7.37,8.25,9.12,9.99,10.85,11.71,12.57,,,,,,,,,,
11,3.81,5.15,6.06,6.95,7.83,8.71,9.57,10.44,11.30,12.15,13.01,,,,,,,,,
12,3.40,4.74,5.65,6.54,7.42,8.29,9.16,10.02,10.88,11.74,12.59,13.44,,,,,,,,
13,2.99,4.32,5.23,6.12,7.00,7.88,8.75,9.61,10.47,11.32,12.18,13.03,13.88,,,,,,,
14,2.57,3.91,4.82,5.71,6.59,7.46,8.33,9.19,10.05,10.91,11.76,12.61,13.46,14.31,,,,,,
15,2.16,3.49,4.40,5.29,6.18,7.05,7.92,8.78,9.64,10.49,11.35,12.20,13.05,13.89,14.74,,,,,
16,1.74,3.08,3.99,4.88,5.76,6.63,7.50,8.36,9.22,10.08,10.93,11.78,12.63,13.48,14.32,15.17,,,,
17,1.33,2.66,3.57,4.47,5.35,6.22,7.09,7.95,8.81,9.66,10.52,11.37,12.22,13.06,13.91,14.75,15.60,,,
18,0.91,2.25,3.16,4.05,4.93,5.80,6.67,7.53,8.39,9.25,10.10,10.95,11.80,12.65,13.49,14.34,15.18,16.02,,
19,0.52,1.84,2.74,3.63,4.50,5.38,6.24,7.10,7.96,8.81,9.66,10.51,11.36,12.20,13.05,13.89,14.73,15.57,16.41,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
