i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.64,,,,,,,,,,,,,,,,,
3,2.28,3.64,5.04,,,,,,,,,,,,,,,,
4,2.28,3.64,5.04,6.40,,,,,,,,,,,,,,,
5,2.28,3.64,5.04,6.40,7.73,,,,,,,,,,,,,,
6,2.28,3.64,5.04,6.40,7.73,9.02,,,,,,,,,,,,,
7,2.28,3.64,5.04,6.40,7.73,9.02,10.28,,,,,,,,,,,,
8,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,,,,,,,,,,,
9,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,12.76,,,,,,,,,,
10,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,12.76,13.97,,,,,,,,,
11,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,12.76,13.97,15.18,,,,,,,,
12,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,12.76,13.97,15.18,16.37,,,,,,,
13,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,12.76,13.97,15.18,16.37,17.56,,,,,,
14,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,12.76,13.97,15.18,16.37,17.56,18.74,,,,,
15,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,12.76,13.97,15.18,16.37,17.56,18.74,19.90,,,,
16,2.28,3.64,5.04,6.40,7.73,9.02,10.28,11.53,12.76,13.97,15.18,16.37,17.56,18.74,19.90,21.07,,,
17,2.28,3.63,5.04,6.40,7.73,9.02,10.28,11.53,12.76,13.97,15.18,16.37,17.56,18.73,19.90,21.07,22.22,,
18,2.28,3.64,5.04,6.40,7.72,9.01,10.28,11.52,12.75,13.97,15.17,16.37,17.55,18.73,19.90,21.06,22.22,23.37,
19,1.77,3.26,4.66,6.01,7.31,8.58,9.83,11.05,12.27,13.47,14.66,15.84,17.01,18.18,19.33,20.49,21.63,22.78,23.91
