i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.59,,,,,,,,,,,,,,,,,
3,2.19,3.59,4.94,,,,,,,,,,,,,,,,
4,2.19,3.59,4.94,6.23,,,,,,,,,,,,,,,
5,2.19,3.59,4.94,6.23,7.49,,,,,,,,,,,,,,
6,2.19,3.59,4.94,6.23,7.49,8.72,,,,,,,,,,,,,
7,2.19,3.59,4.94,6.23,7.49,8.72,9.93,,,,,,,,,,,,
8,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,,,,,,,,,,,
9,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,,,,,,,,,,
10,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,13.49,,,,,,,,,
11,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,13.49,14.65,,,,,,,,
12,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,13.49,14.65,15.81,,,,,,,
13,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,13.49,14.65,15.81,16.96,,,,,,
14,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,13.49,14.65,15.81,16.96,18.11,,,,,
15,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,13.49,14.65,15.81,16.96,18.11,19.25,,,,
16,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.32,13.49,14.65,15.81,16.96,18.11,19.25,20.38,,,
17,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.31,13.49,14.65,15.81,16.96,18.11,19.24,20.38,21.51,,
18,2.19,3.59,4.94,6.23,7.49,8.72,9.93,11.13,12.31,13.48,14.65,15.80,16.95,18.10,19.24,20.37,21.50,22.63,
19,1.96,3.37,4.69,5.96,7.20,8.42,9.61,10.80,11.97,13.13,14.29,15.43,16.58,17.71,18.84,19.97,21.09,22.21,23.33
