i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.76,,,,,,,,,,,,,,,,,,
3,8.03,9.30,10.23,,,,,,,,,,,,,,,,,
4,7.57,8.83,9.76,10.67,,,,,,,,,,,,,,,,
5,7.10,8.36,9.29,10.20,11.10,,,,,,,,,,,,,,,
6,6.63,7.89,8.82,9.74,10.63,11.52,,,,,,,,,,,,,,
7,6.16,7.42,8.36,9.27,10.17,11.05,11.93,,,,,,,,,,,,,
8,5.69,6.96,7.89,8.80,9.70,10.59,11.47,12.34,,,,,,,,,,,,
9,5.23,6.49,7.42,8.33,9.23,10.12,11.00,11.87,12.74,,,,,,,,,,,
10,4.76,6.02,6.95,7.86,8.76,9.65,10.53,11.40,12.27,13.14,,,,,,,,,,
11,4.29,5.55,6.48,7.40,8.29,9.18,10.06,10.94,11.81,12.67,13.53,,,,,,,,,
12,3.82,5.08,6.02,6.93,7.83,8.71,9.59,10.47,11.34,12.20,13.07,13.92,,,,,,,,
13,3.35,4.62,5.55,6.46,7.36,8.25,9.13,10.00,10.87,11.73,12.60,13.46,14.31,,,,,,,
14,2.89,4.15,5.08,5.99,6.89,7.78,8.66,9.53,10.40,11.27,12.13,12.99,13.85,14.70,,,,,,
15,2.42,3.68,4.61,5.52,6.42,7.31,8.19,9.06,9.93,10.80,11.66,12.52,13.38,14.23,15.08,,,,,
16,1.95,3.21,4.14,5.06,5.95,6.84,7.72,8.60,9.47,10.33,11.19,12.05,12.91,13.76,14.62,15.47,,,,
17,1.48,2.74,3.68,4.59,5.49,6.37,7.25,8.13,9.00,9.86,10.72,11.58,12.44,13.30,14.15,15.00,15.85,,,
18,1.01,2.28,3.21,4.12,5.02,5.90,6.78,7.66,8.53,9.39,10.25,11.11,11.97,12.83,13.68,14.53,15.38,16.23,,
19,0.56,1.81,2.74,3.64,4.54,5.42,6.30,7.17,8.04,8.90,9.76,10.62,11.47,12.32,13.17,14.02,14.87,15.72,16.56,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
