i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.48,,,,,,,,,,,,,,,,,
3,1.96,3.48,4.86,,,,,,,,,,,,,,,,
4,1.96,3.48,4.86,6.19,,,,,,,,,,,,,,,
5,1.96,3.48,4.86,6.19,7.49,,,,,,,,,,,,,,
6,1.96,3.48,4.86,6.19,7.49,8.75,,,,,,,,,,,,,
7,1.96,3.48,4.86,6.19,7.49,8.75,10.00,,,,,,,,,,,,
8,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,,,,,,,,,,,
9,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,12.43,,,,,,,,,,
10,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,12.43,13.63,,,,,,,,,
11,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,12.43,13.63,14.82,,,,,,,,
12,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,12.43,13.63,14.82,15.99,,,,,,,
13,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,12.43,13.63,14.82,15.99,17.16,,,,,,
14,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,12.43,13.63,14.82,15.99,17.16,18.33,,,,,
15,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,12.43,13.63,14.82,15.99,17.16,18.33,19.48,,,,
16,1.96,3.48,4.86,6.19,7.49,8.75,10.00,11.22,12.43,13.63,14.82,15.99,17.16,18.33,19.48,20.63,,,
17,1.96,3.48,4.86,6.19,7.48,8.75,10.00,11.22,12.43,13.63,14.82,15.99,17.16,18.33,19.48,20.63,21.78,,
18,1.97,3.48,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,19.48,20.63,21.77,22.91,
19,1.70,3.16,4.54,5.85,7.13,8.38,9.60,10.81,12.01,13.19,14.37,15.53,16.69,17.84,18.99,20.13,21.27,22.40,23.53
