i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.40,,,,,,,,,,,,,,,,,
3,2.00,3.40,4.73,,,,,,,,,,,,,,,,
4,2.00,3.40,4.73,6.00,,,,,,,,,,,,,,,
5,2.00,3.40,4.73,6.00,7.25,,,,,,,,,,,,,,
6,2.00,3.40,4.73,6.00,7.25,8.46,,,,,,,,,,,,,
7,2.00,3.40,4.73,6.00,7.25,8.46,9.65,,,,,,,,,,,,
8,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,,,,,,,,,,,
9,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,,,,,,,,,,
10,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,13.18,,,,,,,,,
11,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,13.18,14.32,,,,,,,,
12,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,13.18,14.32,15.47,,,,,,,
13,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,13.18,14.32,15.47,16.61,,,,,,
14,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,13.18,14.32,15.47,16.61,17.75,,,,,
15,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,13.18,14.32,15.47,16.61,17.75,18.88,,,,
16,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,13.18,14.32,15.47,16.61,17.75,18.88,20.00,,,
17,2.00,3.40,4.73,6.00,7.25,8.46,9.65,10.84,12.02,13.18,14.32,15.47,16.61,17.75,18.88,20.00,21.12,,
18,2.00,3.40,4.72,6.00,7.24,8.46,9.65,10.84,12.01,13.16,14.31,15.46,16.61,17.75,18.88,20.00,21.11,22.23,
19,1.81,3.21,4.51,5.77,7.00,8.20,9.38,10.55,11.71,12.87,14.01,15.14,16.27,17.41,18.52,19.64,20.77,21.88,22.98
