i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.27,,,,,,,,,,,,,,,,,
3,1.75,3.27,4.60,,,,,,,,,,,,,,,,
4,1.75,3.27,4.60,5.90,,,,,,,,,,,,,,,
5,1.75,3.27,4.60,5.90,7.17,,,,,,,,,,,,,,
6,1.75,3.27,4.60,5.90,7.17,8.41,,,,,,,,,,,,,
7,1.75,3.27,4.60,5.90,7.17,8.41,9.63,,,,,,,,,,,,
8,1.75,3.27,4.60,5.90,7.17,8.41,9.63,10.83,,,,,,,,,,,
9,1.75,3.27,4.60,5.90,7.17,8.41,9.63,10.83,12.02,,,,,,,,,,
10,1.75,3.27,4.60,5.90,7.17,8.41,9.63,10.83,12.02,13.20,,,,,,,,,
11,1.75,3.27,4.60,5.90,7.17,8.41,9.63,10.83,12.02,13.20,14.37,,,,,,,,
12,1.75,3.27,4.60,5.90,7.17,8.41,9.63,10.83,12.02,13.20,14.37,15.53,,,,,,,
13,1.75,3.27,4.60,5.90,7.17,8.41,9.63,10.83,12.02,13.20,14.37,15.53,16.68,,,,,,
14,1.75,3.27,4.60,5.90,7.17,8.41,9.63,10.83,12.02,13.20,14.37,15.53,16.68,17.83,,,,,
15,1.75,3.27,4.60,5.90,7.17,8.41,9.63,10.83,12.02,13.20,14.37,15.53,16.68,17.83,18.97,,,,
16,1.75,3.26,4.60,5.90,7.17,8.41,9.63,10.83,12.02,13.20,14.37,15.53,16.68,17.83,18.97,20.11,,,
17,1.75,3.26,4.60,5.90,7.17,8.41,9.63,10.83,12.02,13.20,14.37,15.53,16.68,17.83,18.97,20.11,21.24,,
18,1.75,3.27,4.60,5.90,7.16,8.40,9.62,10.82,12.01,13.19,14.36,15.52,16.68,17.82,18.96,20.10,21.23,22.36,
19,1.57,3.00,4.34,5.63,6.88,8.10,9.31,10.50,11.68,12.84,14.00,15.15,16.30,17.44,18.57,19.70,20.82,21.94,23.06
