i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.79,,,,,,,,,,,,,,,,,,,
2,8.34,9.71,,,,,,,,,,,,,,,,,,
3,7.88,9.26,10.18,,,,,,,,,,,,,,,,,
4,7.42,8.80,9.72,10.63,,,,,,,,,,,,,,,,
5,6.97,8.34,9.26,10.17,11.06,,,,,,,,,,,,,,,
6,6.51,7.88,8.81,9.71,10.60,11.49,,,,,,,,,,,,,,
7,6.05,7.43,8.35,9.25,10.15,11.03,11.91,,,,,,,,,,,,,
8,5.59,6.97,7.89,8.80,9.69,10.57,11.45,12.32,,,,,,,,,,,,
9,5.14,6.51,7.44,8.34,9.23,10.12,10.99,11.86,12.73,,,,,,,,,,,
10,4.68,6.06,6.98,7.88,8.78,9.66,10.53,11.41,12.27,13.13,,,,,,,,,,
11,4.22,5.60,6.52,7.43,8.32,9.20,10.08,10.95,11.81,12.68,13.54,,,,,,,,,
12,3.77,5.14,6.07,6.97,7.86,8.74,9.62,10.49,11.36,12.22,13.08,13.94,,,,,,,,
13,3.31,4.69,5.61,6.51,7.40,8.29,9.16,10.03,10.90,11.76,12.62,13.48,14.33,,,,,,,
14,2.85,4.23,5.15,6.06,6.95,7.83,8.71,9.58,10.44,11.31,12.17,13.02,13.88,14.73,,,,,,
15,2.40,3.77,4.69,5.60,6.49,7.37,8.25,9.12,9.99,10.85,11.71,12.57,13.42,14.27,15.12,,,,,
16,1.94,3.32,4.24,5.14,6.03,6.92,7.79,8.66,9.53,10.39,11.25,12.11,12.96,13.82,14.67,15.52,,,,
17,1.48,2.86,3.78,4.69,5.58,6.46,7.34,8.21,9.07,9.94,10.80,11.65,12.51,13.36,14.21,15.06,15.91,,,
18,1.03,2.40,3.32,4.23,5.12,6.00,6.88,7.75,8.61,9.48,10.34,11.19,12.05,12.90,13.75,14.60,15.45,16.29,,
19,0.59,1.95,2.87,3.76,4.65,5.53,6.40,7.27,8.13,8.99,9.85,10.71,11.56,12.41,13.26,14.11,14.95,15.80,16.64,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
