i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.68,10.15,,,,,,,,,,,,,,,,,,
3,8.21,9.67,10.60,,,,,,,,,,,,,,,,,
4,7.74,9.20,10.12,11.03,,,,,,,,,,,,,,,,
5,7.26,8.72,9.65,10.56,11.45,,,,,,,,,,,,,,,
6,6.79,8.25,9.17,10.08,10.98,11.86,,,,,,,,,,,,,,
7,6.31,7.77,8.70,9.61,10.50,11.39,12.27,,,,,,,,,,,,,
8,5.84,7.30,8.23,9.13,10.03,10.91,11.79,12.67,,,,,,,,,,,,
9,5.36,6.82,7.75,8.66,9.55,10.44,11.32,12.19,13.06,,,,,,,,,,,
10,4.89,6.35,7.28,8.18,9.08,9.97,10.85,11.72,12.59,13.45,,,,,,,,,,
11,4.41,5.88,6.80,7.71,8.61,9.49,10.37,11.24,12.11,12.98,13.84,,,,,,,,,
12,3.94,5.40,6.33,7.24,8.13,9.02,9.90,10.77,11.64,12.50,13.37,14.23,,,,,,,,
13,3.47,4.93,5.85,6.76,7.66,8.54,9.42,10.30,11.16,12.03,12.89,13.75,14.61,,,,,,,
14,2.99,4.45,5.38,6.29,7.18,8.07,8.95,9.82,10.69,11.56,12.42,13.28,14.13,14.99,,,,,,
15,2.52,3.98,4.90,5.81,6.71,7.59,8.47,9.35,10.22,11.08,11.94,12.80,13.66,14.51,15.37,,,,,
16,2.04,3.50,4.43,5.34,6.23,7.12,8.00,8.87,9.74,10.61,11.47,12.33,13.19,14.04,14.89,15.74,,,,
17,1.57,3.03,3.96,4.86,5.76,6.64,7.52,8.40,9.27,10.13,10.99,11.85,12.71,13.57,14.42,15.27,16.12,,,
18,1.09,2.55,3.48,4.39,5.28,6.17,7.05,7.92,8.79,9.66,10.52,11.38,12.23,13.09,13.94,14.79,15.64,16.49,,
19,0.64,2.09,3.01,3.91,4.80,5.68,6.55,7.42,8.29,9.15,10.01,10.87,11.73,12.58,13.43,14.28,15.13,15.97,16.82,
20,0.00,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90,15.70
