i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.83,,,,,,,,,,,,,,,,,
3,1.43,2.83,4.11,,,,,,,,,,,,,,,,
4,1.43,2.83,4.11,5.33,,,,,,,,,,,,,,,
5,1.43,2.83,4.11,5.33,6.53,,,,,,,,,,,,,,
6,1.43,2.83,4.11,5.33,6.53,7.70,,,,,,,,,,,,,
7,1.43,2.83,4.11,5.33,6.53,7.70,8.86,,,,,,,,,,,,
8,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,,,,,,,,,,,
9,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,,,,,,,,,,
10,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,12.28,,,,,,,,,
11,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,12.28,13.39,,,,,,,,
12,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,12.28,13.39,14.52,,,,,,,
13,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,12.28,13.39,14.52,15.62,,,,,,
14,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,12.28,13.39,14.52,15.62,16.73,,,,,
15,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,12.28,13.39,14.52,15.62,16.73,17.84,,,,
16,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,12.28,13.39,14.52,15.62,16.73,17.84,18.93,,,
17,1.43,2.83,4.11,5.33,6.53,7.70,8.86,10.01,11.14,12.28,13.39,14.52,15.62,16.73,17.84,18.93,20.04,,
18,1.43,2.83,4.11,5.33,6.52,7.70,8.86,10.00,11.13,12.27,13.39,14.51,15.62,16.73,17.83,18.93,20.02,21.12,
19,1.35,2.71,3.98,5.18,6.37,7.54,8.69,9.82,10.96,12.07,13.20,14.30,15.41,16.52,17.61,18.71,19.80,20.89,21.98
