i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.57,,,,,,,,,,,,,,,,,
3,1.31,2.57,3.77,,,,,,,,,,,,,,,,
4,1.31,2.57,3.77,4.93,,,,,,,,,,,,,,,
5,1.31,2.57,3.77,4.93,6.07,,,,,,,,,,,,,,
6,1.31,2.57,3.77,4.93,6.07,7.20,,,,,,,,,,,,,
7,1.31,2.57,3.77,4.93,6.07,7.20,8.32,,,,,,,,,,,,
8,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,,,,,,,,,,,
9,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,,,,,,,,,,
10,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,11.62,,,,,,,,,
11,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,,,,,,,,
12,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,,,,,,,
13,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,,,,,,
14,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,15.96,,,,,
15,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,15.96,17.04,,,,
16,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,15.96,17.04,18.12,,,
17,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.43,10.53,11.62,12.71,13.80,14.88,15.96,17.04,18.12,19.19,,
18,1.31,2.57,3.77,4.93,6.07,7.20,8.32,9.42,10.52,11.62,12.71,13.80,14.88,15.96,17.04,18.11,19.19,20.26,
19,1.25,2.50,3.69,4.84,5.98,7.10,8.21,9.31,10.41,11.50,12.59,13.67,14.75,15.83,16.90,17.97,19.05,20.11,21.25
