i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.42,3.95,,,,,,,,,,,,,,,,,,
3,3.23,3.75,4.61,,,,,,,,,,,,,,,,,
4,3.04,3.56,4.42,5.27,,,,,,,,,,,,,,,,
5,2.84,3.37,4.23,5.07,5.92,,,,,,,,,,,,,,,
6,2.65,3.18,4.04,4.88,5.72,6.56,,,,,,,,,,,,,,
7,2.46,2.99,3.84,4.69,5.53,6.37,7.20,,,,,,,,,,,,,
8,2.27,2.79,3.65,4.50,5.34,6.18,7.01,7.84,,,,,,,,,,,,
9,2.08,2.60,3.46,4.31,5.15,5.98,6.82,7.65,8.48,,,,,,,,,,,
10,1.89,2.41,3.27,4.12,4.96,5.79,6.63,7.46,8.29,9.11,,,,,,,,,,
11,1.69,2.22,3.08,3.92,4.76,5.60,6.43,7.27,8.09,8.92,9.75,,,,,,,,,
12,1.50,2.03,2.88,3.73,4.57,5.41,6.24,7.07,7.90,8.73,9.56,10.38,,,,,,,,
13,1.31,1.84,2.69,3.54,4.38,5.22,6.05,6.88,7.71,8.54,9.36,10.19,11.01,,,,,,,
14,1.12,1.64,2.50,3.35,4.19,5.03,5.86,6.69,7.52,8.35,9.17,10.00,10.82,11.64,,,,,,
15,0.93,1.45,2.31,3.16,4.00,4.83,5.67,6.50,7.33,8.16,8.98,9.81,10.63,11.45,12.27,,,,,
16,0.73,1.26,2.12,2.96,3.81,4.64,5.48,6.31,7.14,7.96,8.79,9.61,10.44,11.26,12.08,12.90,,,,
17,0.54,1.07,1.93,2.77,3.61,4.45,5.28,6.11,6.94,7.77,8.60,9.42,10.25,11.07,11.89,12.71,13.53,,,
18,0.35,0.88,1.73,2.58,3.42,4.26,5.09,5.92,6.75,7.58,8.41,9.23,10.05,10.88,11.70,12.52,13.34,14.17,,
19,0.16,0.68,1.54,2.38,3.23,4.06,4.89,5.72,6.55,7.38,8.21,9.03,9.85,10.68,11.50,12.32,13.14,13.97,14.80,
20,0.00,0.45,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85
