i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.57,9.82,,,,,,,,,,,,,,,,,,
3,8.10,9.35,10.28,,,,,,,,,,,,,,,,,
4,7.63,8.87,9.81,10.72,,,,,,,,,,,,,,,,
5,7.16,8.40,9.34,10.25,11.15,,,,,,,,,,,,,,,
6,6.68,7.93,8.86,9.78,10.68,11.57,,,,,,,,,,,,,,
7,6.21,7.46,8.39,9.30,10.20,11.09,11.98,,,,,,,,,,,,,
8,5.74,6.98,7.92,8.83,9.73,10.62,11.50,12.38,,,,,,,,,,,,
9,5.27,6.51,7.45,8.36,9.26,10.15,11.03,11.91,12.78,,,,,,,,,,,
10,4.80,6.04,6.97,7.89,8.79,9.68,10.56,11.43,12.30,13.17,,,,,,,,,,
11,4.32,5.57,6.50,7.42,8.32,9.20,10.09,10.96,11.83,12.70,13.56,,,,,,,,,
12,3.85,5.09,6.03,6.94,7.84,8.73,9.61,10.49,11.36,12.23,13.09,13.95,,,,,,,,
13,3.38,4.62,5.56,6.47,7.37,8.26,9.14,10.02,10.89,11.75,12.62,13.48,14.33,,,,,,,
14,2.91,4.15,5.09,6.00,6.90,7.79,8.67,9.54,10.42,11.28,12.14,13.00,13.86,14.72,,,,,,
15,2.43,3.68,4.61,5.53,6.43,7.32,8.20,9.07,9.94,10.81,11.67,12.53,13.39,14.25,15.10,,,,,
16,1.96,3.21,4.14,5.05,5.95,6.84,7.72,8.60,9.47,10.34,11.20,12.06,12.92,13.77,14.63,15.48,,,,
17,1.49,2.73,3.67,4.58,5.48,6.37,7.25,8.13,9.00,9.86,10.73,11.59,12.45,13.30,14.15,15.01,15.86,,,
18,1.02,2.26,3.19,4.11,5.01,5.90,6.78,7.65,8.52,9.39,10.25,11.11,11.97,12.83,13.68,14.53,15.38,16.23,,
19,0.55,1.79,2.72,3.63,4.52,5.41,6.29,7.16,8.03,8.89,9.75,10.61,11.47,12.32,13.17,14.02,14.87,15.72,16.56,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
