i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.41,,,,,,,,,,,,,,,,,
3,1.17,2.41,3.59,,,,,,,,,,,,,,,,
4,1.17,2.41,3.59,4.74,,,,,,,,,,,,,,,
5,1.17,2.41,3.59,4.74,5.87,,,,,,,,,,,,,,
6,1.17,2.41,3.59,4.74,5.87,6.98,,,,,,,,,,,,,
7,1.17,2.41,3.59,4.74,5.87,6.98,8.09,,,,,,,,,,,,
8,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,,,,,,,,,,,
9,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,,,,,,,,,,
10,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,11.36,,,,,,,,,
11,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,11.36,12.44,,,,,,,,
12,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,11.36,12.44,13.52,,,,,,,
13,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,11.36,12.44,13.52,14.60,,,,,,
14,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,11.36,12.44,13.52,14.60,15.67,,,,,
15,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,11.36,12.44,13.52,14.60,15.67,16.74,,,,
16,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,11.36,12.44,13.52,14.60,15.67,16.74,17.82,,,
17,1.17,2.41,3.59,4.74,5.87,6.98,8.09,9.18,10.27,11.36,12.44,13.52,14.60,15.67,16.74,17.82,18.92,,
18,1.17,2.41,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.36,12.44,13.52,14.59,15.67,16.74,17.82,18.90,20.47,
19,1.12,2.35,3.52,4.66,5.78,6.89,7.99,9.09,10.18,11.26,12.34,13.41,14.48,15.55,16.62,17.69,18.78,20.03,21.30
