i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.69,10.09,,,,,,,,,,,,,,,,,,
3,8.21,9.61,10.54,,,,,,,,,,,,,,,,,
4,7.74,9.14,10.07,10.98,,,,,,,,,,,,,,,,
5,7.26,8.66,9.59,10.50,11.40,,,,,,,,,,,,,,,
6,6.78,8.19,9.12,10.03,10.92,11.81,,,,,,,,,,,,,,
7,6.31,7.71,8.64,9.55,10.45,11.33,12.21,,,,,,,,,,,,,
8,5.83,7.24,8.17,9.08,9.97,10.86,11.74,12.61,,,,,,,,,,,,
9,5.36,6.76,7.69,8.60,9.50,10.38,11.26,12.14,13.01,,,,,,,,,,,
10,4.88,6.29,7.21,8.12,9.02,9.91,10.79,11.66,12.53,13.40,,,,,,,,,,
11,4.41,5.81,6.74,7.65,8.55,9.43,10.31,11.19,12.06,12.92,13.79,,,,,,,,,
12,3.93,5.33,6.26,7.17,8.07,8.96,9.84,10.71,11.58,12.45,13.31,14.17,,,,,,,,
13,3.46,4.86,5.79,6.70,7.59,8.48,9.36,10.24,11.11,11.97,12.83,13.69,14.55,,,,,,,
14,2.98,4.38,5.31,6.22,7.12,8.01,8.89,9.76,10.63,11.50,12.36,13.22,14.08,14.93,,,,,,
15,2.50,3.91,4.84,5.75,6.64,7.53,8.41,9.29,10.16,11.02,11.88,12.74,13.60,14.46,15.31,,,,,
16,2.03,3.43,4.36,5.27,6.17,7.06,7.94,8.81,9.68,10.55,11.41,12.27,13.13,13.98,14.83,15.69,,,,
17,1.55,2.96,3.89,4.80,5.69,6.58,7.46,8.33,9.20,10.07,10.93,11.79,12.65,13.51,14.36,15.21,16.06,,,
18,1.08,2.48,3.41,4.32,5.22,6.10,6.98,7.86,8.73,9.59,10.46,11.31,12.17,13.03,13.88,14.73,15.58,16.43,,
19,0.62,2.01,2.93,3.84,4.73,5.61,6.49,7.36,8.23,9.09,9.95,10.81,11.66,12.52,13.37,14.22,15.07,15.91,16.76,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
