i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.25,4.96,,,,,,,,,,,,,,,,,,
3,4.01,4.72,5.59,,,,,,,,,,,,,,,,,
4,3.77,4.48,5.35,6.21,,,,,,,,,,,,,,,,
5,3.54,4.24,5.11,5.97,6.82,,,,,,,,,,,,,,,
6,3.30,4.01,4.87,5.73,6.58,7.42,,,,,,,,,,,,,,
7,3.06,3.77,4.64,5.49,6.34,7.19,8.03,,,,,,,,,,,,,
8,2.82,3.53,4.40,5.26,6.10,6.95,7.79,8.63,,,,,,,,,,,,
9,2.59,3.29,4.16,5.02,5.87,6.71,7.55,8.39,9.22,,,,,,,,,,,
10,2.35,3.06,3.92,4.78,5.63,6.47,7.31,8.15,8.99,9.82,,,,,,,,,,
11,2.11,2.82,3.69,4.54,5.39,6.24,7.08,7.91,8.75,9.58,10.41,,,,,,,,,
12,1.88,2.58,3.45,4.31,5.16,6.00,6.84,7.68,8.51,9.35,10.18,11.01,,,,,,,,
13,1.64,2.35,3.21,4.07,4.92,5.76,6.60,7.44,8.28,9.11,9.94,10.77,11.60,,,,,,,
14,1.40,2.11,2.98,3.83,4.68,5.52,6.37,7.20,8.04,8.87,9.70,10.53,11.36,12.19,,,,,,
15,1.16,1.87,2.74,3.59,4.44,5.29,6.13,6.97,7.80,8.63,9.47,10.30,11.12,11.95,12.78,,,,,
16,0.93,1.63,2.50,3.36,4.21,5.05,5.89,6.73,7.56,8.40,9.23,10.06,10.89,11.71,12.54,13.37,,,,
17,0.69,1.40,2.26,3.12,3.97,4.81,5.65,6.49,7.33,8.16,8.99,9.82,10.65,11.48,12.30,13.13,13.96,,,
18,0.45,1.16,2.03,2.88,3.73,4.58,5.42,6.25,7.09,7.92,8.75,9.58,10.41,11.24,12.07,12.89,13.72,14.54,,
19,0.21,0.92,1.78,2.64,3.49,4.33,5.17,6.01,6.84,7.67,8.50,9.33,10.16,10.99,11.82,12.64,13.47,14.29,15.11,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
