i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.30,,,,,,,,,,,,,,,,,,,
2,7.87,9.16,,,,,,,,,,,,,,,,,,
3,7.44,8.73,9.64,,,,,,,,,,,,,,,,,
4,7.01,8.29,9.21,10.11,,,,,,,,,,,,,,,,
5,6.57,7.86,8.78,9.68,10.56,,,,,,,,,,,,,,,
6,6.14,7.43,8.35,9.24,10.13,11.01,,,,,,,,,,,,,,
7,5.71,7.00,7.91,8.81,9.70,10.58,11.45,,,,,,,,,,,,,
8,5.27,6.56,7.48,8.38,9.26,10.14,11.01,11.88,,,,,,,,,,,,
9,4.84,6.13,7.05,7.95,8.83,9.71,10.58,11.45,12.31,,,,,,,,,,,
10,4.41,5.70,6.61,7.51,8.40,9.28,10.15,11.02,11.88,12.74,,,,,,,,,,
11,3.98,5.26,6.18,7.08,7.97,8.84,9.72,10.58,11.45,12.30,13.16,,,,,,,,,
12,3.54,4.83,5.75,6.65,7.53,8.41,9.28,10.15,11.01,11.87,12.73,13.58,,,,,,,,
13,3.11,4.40,5.31,6.21,7.10,7.98,8.85,9.72,10.58,11.44,12.29,13.15,14.00,,,,,,,
14,2.68,3.97,4.88,5.78,6.67,7.55,8.42,9.28,10.15,11.01,11.86,12.72,13.57,14.42,,,,,,
15,2.24,3.53,4.45,5.35,6.23,7.11,7.98,8.85,9.71,10.57,11.43,12.28,13.13,13.98,14.83,,,,,
16,1.81,3.10,4.02,4.91,5.80,6.68,7.55,8.42,9.28,10.14,11.00,11.85,12.70,13.55,14.40,15.24,,,,
17,1.38,2.67,3.58,4.48,5.37,6.25,7.12,7.98,8.85,9.71,10.56,11.42,12.27,13.12,13.97,14.81,15.66,,,
18,0.94,2.23,3.15,4.05,4.93,5.81,6.68,7.55,8.41,9.27,10.13,10.98,11.83,12.68,13.53,14.38,15.22,16.06,,
19,0.53,1.81,2.71,3.61,4.49,5.37,6.23,7.10,7.96,8.82,9.67,10.52,11.37,12.22,13.07,13.91,14.75,15.60,16.44,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
