i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.34,9.40,,,,,,,,,,,,,,,,,,
3,7.87,8.93,9.88,,,,,,,,,,,,,,,,,
4,7.41,8.47,9.41,10.33,,,,,,,,,,,,,,,,
5,6.95,8.01,8.95,9.87,10.77,,,,,,,,,,,,,,,
6,6.48,7.54,8.48,9.40,10.31,11.20,,,,,,,,,,,,,,
7,6.02,7.08,8.02,8.94,9.84,10.73,11.61,,,,,,,,,,,,,
8,5.56,6.62,7.56,8.48,9.38,10.27,11.15,12.03,,,,,,,,,,,,
9,5.09,6.15,7.09,8.01,8.91,9.81,10.69,11.56,12.43,,,,,,,,,,,
10,4.63,5.69,6.63,7.55,8.45,9.34,10.22,11.10,11.97,12.84,,,,,,,,,,
11,4.16,5.23,6.17,7.08,7.99,8.88,9.76,10.64,11.51,12.37,13.24,,,,,,,,,
12,3.70,4.76,5.70,6.62,7.52,8.41,9.30,10.17,11.04,11.91,12.77,13.63,,,,,,,,
13,3.24,4.30,5.24,6.16,7.06,7.95,8.83,9.71,10.58,11.45,12.31,13.17,14.03,,,,,,,
14,2.77,3.83,4.78,5.69,6.60,7.49,8.37,9.25,10.12,10.98,11.85,12.71,13.56,14.42,,,,,,
15,2.31,3.37,4.31,5.23,6.13,7.02,7.91,8.78,9.65,10.52,11.38,12.24,13.10,13.95,14.81,,,,,
16,1.85,2.91,3.85,4.77,5.67,6.56,7.44,8.32,9.19,10.06,10.92,11.78,12.64,13.49,14.34,15.20,,,,
17,1.38,2.44,3.38,4.30,5.20,6.10,6.98,7.85,8.73,9.59,10.46,11.32,12.17,13.03,13.88,14.73,15.58,,,
18,0.92,1.98,2.92,3.84,4.74,5.63,6.51,7.39,8.26,9.13,9.99,10.85,11.71,12.56,13.41,14.27,15.11,15.96,,
19,0.45,1.52,2.46,3.37,4.27,5.15,6.03,6.91,7.77,8.64,9.50,10.36,11.21,12.07,12.92,13.77,14.61,15.46,16.30,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
