i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,10.27,,,,,,,,,,,,,,,,,,
3,8.12,9.80,10.72,,,,,,,,,,,,,,,,,
4,7.66,9.33,10.25,11.15,,,,,,,,,,,,,,,,
5,7.19,8.87,9.78,10.68,11.57,,,,,,,,,,,,,,,
6,6.72,8.40,9.32,10.22,11.11,11.99,,,,,,,,,,,,,,
7,6.26,7.93,8.85,9.75,10.64,11.52,12.40,,,,,,,,,,,,,
8,5.79,7.46,8.38,9.28,10.17,11.06,11.93,12.80,,,,,,,,,,,,
9,5.32,7.00,7.92,8.82,9.71,10.59,11.46,12.34,13.20,,,,,,,,,,,
10,4.86,6.53,7.45,8.35,9.24,10.12,11.00,11.87,12.74,13.60,,,,,,,,,,
11,4.39,6.06,6.98,7.88,8.77,9.66,10.53,11.40,12.27,13.13,13.99,,,,,,,,,
12,3.92,5.60,6.51,7.42,8.31,9.19,10.06,10.93,11.80,12.66,13.52,14.38,,,,,,,,
13,3.46,5.13,6.05,6.95,7.84,8.72,9.60,10.47,11.33,12.20,13.06,13.92,14.77,,,,,,,
14,2.99,4.66,5.58,6.48,7.37,8.25,9.13,10.00,10.87,11.73,12.59,13.45,14.30,15.16,,,,,,
15,2.52,4.20,5.11,6.02,6.91,7.79,8.66,9.53,10.40,11.26,12.12,12.98,13.84,14.69,15.54,,,,,
16,2.05,3.73,4.65,5.55,6.44,7.32,8.20,9.07,9.93,10.80,11.66,12.51,13.37,14.22,15.07,15.92,,,,
17,1.59,3.26,4.18,5.08,5.97,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.90,13.76,14.61,15.46,16.30,,,
18,1.12,2.79,3.71,4.61,5.50,6.39,7.26,8.13,9.00,9.86,10.72,11.58,12.43,13.29,14.14,14.99,15.84,16.68,,
19,0.68,2.34,3.24,4.14,5.02,5.90,6.77,7.64,8.51,9.37,10.22,11.08,11.93,12.78,13.63,14.48,15.33,16.17,17.02,
20,0.00,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13,15.93
