i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.14,5.85,,,,,,,,,,,,,,,,,,
3,4.85,5.56,6.45,,,,,,,,,,,,,,,,,
4,4.56,5.27,6.16,7.03,,,,,,,,,,,,,,,,
5,4.27,4.98,5.87,6.74,7.60,,,,,,,,,,,,,,,
6,3.98,4.70,5.58,6.45,7.31,8.17,,,,,,,,,,,,,,
7,3.69,4.41,5.29,6.16,7.02,7.88,8.73,,,,,,,,,,,,,
8,3.41,4.12,5.00,5.87,6.73,7.59,8.44,9.28,,,,,,,,,,,,
9,3.12,3.83,4.72,5.59,6.45,7.30,8.15,9.00,9.84,,,,,,,,,,,
10,2.83,3.54,4.43,5.30,6.16,7.01,7.86,8.71,9.55,10.39,,,,,,,,,,
11,2.54,3.25,4.14,5.01,5.87,6.72,7.57,8.42,9.26,10.10,10.94,,,,,,,,,
12,2.25,2.97,3.85,4.72,5.58,6.44,7.29,8.13,8.97,9.81,10.65,11.49,,,,,,,,
13,1.97,2.68,3.56,4.43,5.29,6.15,7.00,7.84,8.69,9.53,10.36,11.20,12.04,,,,,,,
14,1.68,2.39,3.27,4.14,5.01,5.86,6.71,7.55,8.40,9.24,10.08,10.91,11.75,12.58,,,,,,
15,1.39,2.10,2.99,3.86,4.72,5.57,6.42,7.27,8.11,8.95,9.79,10.62,11.46,12.29,13.13,,,,,
16,1.10,1.81,2.70,3.57,4.43,5.28,6.13,6.98,7.82,8.66,9.50,10.34,11.17,12.00,12.84,13.67,,,,
17,0.81,1.53,2.41,3.28,4.14,4.99,5.84,6.69,7.53,8.37,9.21,10.05,10.88,11.72,12.55,13.38,14.21,,,
18,0.52,1.24,2.12,2.99,3.85,4.71,5.56,6.40,7.24,8.08,8.92,9.76,10.59,11.43,12.26,13.09,13.92,14.75,,
19,0.23,0.95,1.83,2.70,3.56,4.41,5.26,6.10,6.94,7.78,8.62,9.46,10.29,11.12,11.95,12.78,13.61,14.44,15.27,
20,0.00,0.59,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99
