i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.44,,,,,,,,,,,,,,,,,
3,1.97,3.44,4.79,,,,,,,,,,,,,,,,
4,1.97,3.44,4.79,6.11,,,,,,,,,,,,,,,
5,1.97,3.44,4.79,6.11,7.38,,,,,,,,,,,,,,
6,1.97,3.44,4.79,6.11,7.38,8.64,,,,,,,,,,,,,
7,1.97,3.44,4.79,6.11,7.38,8.64,9.87,,,,,,,,,,,,
8,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,,,,,,,,,,,
9,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,12.27,,,,,,,,,,
10,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,12.27,13.46,,,,,,,,,
11,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,12.27,13.46,14.64,,,,,,,,
12,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,12.27,13.46,14.64,15.80,,,,,,,
13,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,12.27,13.46,14.64,15.80,16.96,,,,,,
14,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,12.27,13.46,14.64,15.80,16.96,18.12,,,,,
15,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,12.27,13.46,14.64,15.80,16.96,18.12,19.26,,,,
16,1.97,3.44,4.79,6.11,7.38,8.64,9.87,11.08,12.27,13.46,14.64,15.80,16.96,18.12,19.26,20.41,,,
17,1.97,3.44,4.79,6.10,7.38,8.64,9.86,11.08,12.27,13.46,14.63,15.80,16.96,18.12,19.26,20.41,21.54,,
18,1.97,3.44,4.79,6.10,7.38,8.63,9.86,11.07,12.27,13.45,14.63,15.80,16.96,18.11,19.26,20.40,21.54,22.67,
19,1.71,3.15,4.51,5.80,7.07,8.30,9.51,10.71,11.89,13.07,14.23,15.39,16.54,17.68,18.82,19.96,21.09,22.21,23.34
