i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.71,,,,,,,,,,,,,,,,,,,
2,2.57,3.03,,,,,,,,,,,,,,,,,,
3,2.42,2.89,3.73,,,,,,,,,,,,,,,,,
4,2.28,2.75,3.59,4.42,,,,,,,,,,,,,,,,
5,2.14,2.60,3.45,4.28,5.11,,,,,,,,,,,,,,,
6,1.99,2.46,3.30,4.14,4.97,5.80,,,,,,,,,,,,,,
7,1.85,2.32,3.16,3.99,4.82,5.65,6.48,,,,,,,,,,,,,
8,1.71,2.17,3.01,3.85,4.68,5.51,6.33,7.16,,,,,,,,,,,,
9,1.56,2.03,2.87,3.71,4.54,5.37,6.19,7.01,7.84,,,,,,,,,,,
10,1.42,1.88,2.73,3.56,4.39,5.22,6.05,6.87,7.69,8.51,,,,,,,,,,
11,1.27,1.74,2.58,3.42,4.25,5.08,5.90,6.73,7.55,8.37,9.19,,,,,,,,,
12,1.13,1.60,2.44,3.28,4.11,4.93,5.76,6.58,7.41,8.23,9.05,9.89,,,,,,,,
13,0.99,1.45,2.30,3.13,3.96,4.79,5.62,6.44,7.26,8.08,8.90,9.74,10.69,,,,,,,
14,0.84,1.31,2.15,2.99,3.82,4.65,5.47,6.30,7.12,7.94,8.76,9.60,10.55,10.56,,,,,,
15,0.70,1.17,2.01,2.84,3.68,4.50,5.33,6.15,6.97,7.80,8.62,9.46,10.41,10.55,-13.28,,,,,
16,0.56,1.02,1.87,2.70,3.53,4.36,5.18,6.01,6.83,7.65,8.47,9.31,10.27,10.54,-8.93,-80.92,,,,
17,0.41,0.88,1.72,2.56,3.39,4.22,5.04,5.86,6.69,7.51,8.33,9.17,10.13,10.52,-4.58,-58.62,-1775.81,,,
18,0.27,0.74,1.58,2.41,3.24,4.07,4.90,5.72,6.54,7.36,8.18,9.03,10.00,10.51,-0.21,-36.26,-1251.54,-89237.80,,
19,0.13,0.59,1.43,2.27,3.10,3.92,4.75,5.57,6.39,7.22,8.04,8.87,9.86,10.57,6.23,-4.02,-486.91,-38847.07,-3540435.32,
20,0.00,0.41,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81
