i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.81,,,,,,,,,,,,,,,,,,,
2,7.39,8.39,,,,,,,,,,,,,,,,,,
3,6.98,7.98,8.90,,,,,,,,,,,,,,,,,
4,6.57,7.57,8.49,9.39,,,,,,,,,,,,,,,,
5,6.16,7.16,8.08,8.98,9.86,,,,,,,,,,,,,,,
6,5.75,6.75,7.67,8.57,9.45,10.33,,,,,,,,,,,,,,
7,5.33,6.33,7.25,8.15,9.04,9.92,10.79,,,,,,,,,,,,,
8,4.92,5.92,6.84,7.74,8.63,9.51,10.38,11.24,,,,,,,,,,,,
9,4.51,5.51,6.43,7.33,8.22,9.10,9.97,10.83,11.69,,,,,,,,,,,
10,4.10,5.10,6.02,6.92,7.81,8.68,9.55,10.42,11.28,12.14,,,,,,,,,,
11,3.69,4.69,5.61,6.51,7.39,8.27,9.14,10.01,10.87,11.73,12.58,,,,,,,,,
12,3.28,4.27,5.19,6.09,6.98,7.86,8.73,9.60,10.46,11.32,12.17,13.02,,,,,,,,
13,2.86,3.86,4.78,5.68,6.57,7.45,8.32,9.18,10.05,10.90,11.76,12.61,13.46,,,,,,,
14,2.45,3.45,4.37,5.27,6.16,7.04,7.91,8.77,9.63,10.49,11.35,12.20,13.05,13.90,,,,,,
15,2.04,3.04,3.96,4.86,5.75,6.62,7.50,8.36,9.22,10.08,10.93,11.79,12.64,13.48,14.33,,,,,
16,1.63,2.63,3.55,4.45,5.33,6.21,7.08,7.95,8.81,9.67,10.52,11.37,12.22,13.07,13.92,14.76,,,,
17,1.22,2.21,3.13,4.03,4.92,5.80,6.67,7.54,8.40,9.26,10.11,10.96,11.81,12.66,13.51,14.35,15.19,,,
18,0.80,1.80,2.72,3.62,4.51,5.39,6.26,7.12,7.99,8.84,9.70,10.55,11.40,12.25,13.09,13.94,14.78,15.62,,
19,0.39,1.39,2.31,3.20,4.09,4.96,5.83,6.69,7.55,8.41,9.26,10.11,10.96,11.81,12.65,13.50,14.34,15.18,16.02,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
