i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.45,,,,,,,,,,,,,,,,,,
3,7.89,8.99,9.92,,,,,,,,,,,,,,,,,
4,7.43,8.52,9.46,10.38,,,,,,,,,,,,,,,,
5,6.97,8.06,9.00,9.91,10.81,,,,,,,,,,,,,,,
6,6.50,7.59,8.53,9.45,10.35,11.24,,,,,,,,,,,,,,
7,6.04,7.13,8.07,8.99,9.89,10.78,11.66,,,,,,,,,,,,,
8,5.58,6.67,7.61,8.52,9.42,10.31,11.20,12.07,,,,,,,,,,,,
9,5.11,6.20,7.14,8.06,8.96,9.85,10.73,11.61,12.48,,,,,,,,,,,
10,4.65,5.74,6.68,7.60,8.50,9.39,10.27,11.14,12.01,12.88,,,,,,,,,,
11,4.18,5.28,6.22,7.13,8.03,8.92,9.80,10.68,11.55,12.42,13.28,,,,,,,,,
12,3.72,4.81,5.75,6.67,7.57,8.46,9.34,10.22,11.09,11.95,12.82,13.68,,,,,,,,
13,3.26,4.35,5.29,6.20,7.11,8.00,8.88,9.75,10.62,11.49,12.35,13.21,14.07,,,,,,,
14,2.79,3.89,4.82,5.74,6.64,7.53,8.41,9.29,10.16,11.03,11.89,12.75,13.61,14.46,,,,,,
15,2.33,3.42,4.36,5.28,6.18,7.07,7.95,8.83,9.70,10.56,11.43,12.29,13.14,14.00,14.85,,,,,
16,1.87,2.96,3.90,4.81,5.71,6.60,7.49,8.36,9.23,10.10,10.96,11.82,12.68,13.53,14.39,15.24,,,,
17,1.40,2.49,3.43,4.35,5.25,6.14,7.02,7.90,8.77,9.64,10.50,11.36,12.21,13.07,13.92,14.77,15.62,,,
18,0.94,2.03,2.97,3.89,4.79,5.68,6.56,7.43,8.30,9.17,10.03,10.89,11.75,12.60,13.46,14.31,15.16,16.00,,
19,0.47,1.57,2.50,3.42,4.31,5.20,6.08,6.95,7.82,8.68,9.54,10.40,11.25,12.11,12.96,13.81,14.66,15.50,16.35,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
