i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.79,,,,,,,,,,,,,,,,,
3,2.37,3.79,5.15,,,,,,,,,,,,,,,,
4,2.37,3.79,5.15,6.45,,,,,,,,,,,,,,,
5,2.37,3.79,5.15,6.45,7.72,,,,,,,,,,,,,,
6,2.37,3.79,5.15,6.45,7.72,8.96,,,,,,,,,,,,,
7,2.37,3.79,5.15,6.45,7.72,8.96,10.18,,,,,,,,,,,,
8,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,,,,,,,,,,,
9,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,,,,,,,,,,
10,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,13.75,,,,,,,,,
11,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,13.75,14.92,,,,,,,,
12,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,13.75,14.92,16.08,,,,,,,
13,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,13.75,14.92,16.08,17.24,,,,,,
14,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,13.75,14.92,16.08,17.24,18.39,,,,,
15,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,13.75,14.92,16.08,17.24,18.39,19.53,,,,
16,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,13.75,14.92,16.08,17.24,18.39,19.53,20.67,,,
17,2.37,3.79,5.15,6.45,7.72,8.96,10.18,11.38,12.57,13.75,14.92,16.08,17.24,18.39,19.53,20.67,21.81,,
18,2.37,3.79,5.15,6.45,7.71,8.95,10.17,11.38,12.57,13.74,14.91,16.08,17.23,18.38,19.52,20.66,21.80,22.93,
19,2.15,3.56,4.88,6.15,7.40,8.62,9.83,11.02,12.19,13.36,14.52,15.67,16.82,17.96,19.10,20.23,21.35,22.48,23.60
