i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.57,,,,,,,,,,,,,,,,,,
3,7.93,9.11,10.04,,,,,,,,,,,,,,,,,
4,7.46,8.64,9.58,10.49,,,,,,,,,,,,,,,,
5,7.00,8.18,9.11,10.03,10.92,,,,,,,,,,,,,,,
6,6.54,7.71,8.65,9.56,10.46,11.35,,,,,,,,,,,,,,
7,6.07,7.25,8.19,9.10,10.00,10.88,11.77,,,,,,,,,,,,,
8,5.61,6.79,7.72,8.63,9.53,10.42,11.30,12.18,,,,,,,,,,,,
9,5.15,6.32,7.26,8.17,9.07,9.96,10.84,11.71,12.58,,,,,,,,,,,
10,4.68,5.86,6.79,7.71,8.61,9.49,10.37,11.25,12.12,12.98,,,,,,,,,,
11,4.22,5.40,6.33,7.24,8.14,9.03,9.91,10.78,11.65,12.52,13.38,,,,,,,,,
12,3.76,4.93,5.87,6.78,7.68,8.57,9.45,10.32,11.19,12.06,12.92,13.78,,,,,,,,
13,3.29,4.47,5.40,6.32,7.21,8.10,8.98,9.86,10.73,11.59,12.45,13.31,14.17,,,,,,,
14,2.83,4.01,4.94,5.85,6.75,7.64,8.52,9.39,10.26,11.13,11.99,12.85,13.71,14.56,,,,,,
15,2.36,3.54,4.48,5.39,6.29,7.18,8.06,8.93,9.80,10.67,11.53,12.39,13.24,14.10,14.95,,,,,
16,1.90,3.08,4.01,4.93,5.82,6.71,7.59,8.47,9.34,10.20,11.06,11.92,12.78,13.63,14.49,15.34,,,,
17,1.44,2.61,3.55,4.46,5.36,6.25,7.13,8.00,8.87,9.74,10.60,11.46,12.32,13.17,14.02,14.87,15.72,,,
18,0.97,2.15,3.08,4.00,4.89,5.78,6.66,7.54,8.41,9.27,10.13,10.99,11.85,12.70,13.56,14.41,15.26,16.10,,
19,0.51,1.69,2.62,3.53,4.42,5.31,6.18,7.05,7.92,8.78,9.64,10.50,11.35,12.21,13.06,13.91,14.75,15.60,16.44,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
