i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,3.94,,,,,,,,,,,,,,,,,
3,2.50,3.94,5.30,,,,,,,,,,,,,,,,
4,2.50,3.94,5.30,6.62,,,,,,,,,,,,,,,
5,2.50,3.94,5.30,6.62,7.91,,,,,,,,,,,,,,
6,2.50,3.94,5.30,6.62,7.91,9.16,,,,,,,,,,,,,
7,2.50,3.94,5.30,6.62,7.91,9.16,10.39,,,,,,,,,,,,
8,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,,,,,,,,,,,
9,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,12.81,,,,,,,,,,
10,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,12.81,14.00,,,,,,,,,
11,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,12.81,14.00,15.18,,,,,,,,
12,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,12.81,14.00,15.18,16.36,,,,,,,
13,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,12.81,14.00,15.18,16.36,17.52,,,,,,
14,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,12.81,14.00,15.18,16.36,17.52,18.68,,,,,
15,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,12.81,14.00,15.18,16.36,17.52,18.68,19.83,,,,
16,2.50,3.94,5.30,6.62,7.91,9.16,10.39,11.61,12.81,14.00,15.18,16.36,17.52,18.68,19.83,20.98,,,
17,2.50,3.94,5.30,6.62,7.90,9.16,10.39,11.61,12.81,14.00,15.18,16.36,17.52,18.68,19.83,20.98,22.12,,
18,2.51,3.94,5.30,6.62,7.90,9.16,10.39,11.60,12.80,14.00,15.18,16.35,17.52,18.67,19.83,20.97,22.12,23.25,
19,2.23,3.65,5.00,6.29,7.55,8.78,10.00,11.20,12.39,13.57,14.74,15.90,17.05,18.20,19.34,20.48,21.62,22.75,23.87
