i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.71,,,,,,,,,,,,,,,,,,,
2,3.51,4.00,,,,,,,,,,,,,,,,,,
3,3.31,3.81,4.67,,,,,,,,,,,,,,,,,
4,3.12,3.61,4.47,5.32,,,,,,,,,,,,,,,,
5,2.92,3.41,4.27,5.12,5.96,,,,,,,,,,,,,,,
6,2.72,3.21,4.07,4.92,5.77,6.60,,,,,,,,,,,,,,
7,2.52,3.02,3.88,4.73,5.57,6.41,7.24,,,,,,,,,,,,,
8,2.33,2.82,3.68,4.53,5.37,6.21,7.04,7.88,,,,,,,,,,,,
9,2.13,2.62,3.48,4.33,5.17,6.01,6.85,7.68,8.51,,,,,,,,,,,
10,1.93,2.42,3.28,4.13,4.98,5.81,6.65,7.48,8.31,9.14,,,,,,,,,,
11,1.73,2.23,3.09,3.94,4.78,5.62,6.45,7.28,8.11,8.94,9.77,,,,,,,,,
12,1.53,2.03,2.89,3.74,4.58,5.42,6.25,7.09,7.92,8.75,9.57,10.40,,,,,,,,
13,1.34,1.83,2.69,3.54,4.38,5.22,6.06,6.89,7.72,8.55,9.37,10.20,11.03,,,,,,,
14,1.14,1.63,2.49,3.34,4.19,5.02,5.86,6.69,7.52,8.35,9.18,10.00,10.83,11.65,,,,,,
15,0.94,1.44,2.30,3.15,3.99,4.83,5.66,6.49,7.32,8.15,8.98,9.81,10.63,11.45,12.28,,,,,
16,0.74,1.24,2.10,2.95,3.79,4.63,5.46,6.30,7.13,7.96,8.78,9.61,10.43,11.26,12.08,12.90,,,,
17,0.55,1.04,1.90,2.75,3.59,4.43,5.27,6.10,6.93,7.76,8.58,9.41,10.24,11.06,11.88,12.70,13.53,,,
18,0.35,0.84,1.70,2.55,3.40,4.23,5.07,5.90,6.73,7.56,8.39,9.21,10.04,10.86,11.68,12.51,13.33,14.15,,
19,0.15,0.65,1.50,2.35,3.19,4.03,4.87,5.70,6.53,7.35,8.18,9.01,9.83,10.65,11.48,12.30,13.12,13.94,14.78,
20,0.00,0.41,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81
