i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.74,,,,,,,,,,,,,,,,,,
3,8.01,9.27,10.21,,,,,,,,,,,,,,,,,
4,7.55,8.81,9.74,10.65,,,,,,,,,,,,,,,,
5,7.08,8.34,9.27,10.18,11.08,,,,,,,,,,,,,,,
6,6.61,7.87,8.80,9.72,10.61,11.50,,,,,,,,,,,,,,
7,6.15,7.41,8.34,9.25,10.15,11.03,11.91,,,,,,,,,,,,,
8,5.68,6.94,7.87,8.78,9.68,10.57,11.45,12.32,,,,,,,,,,,,
9,5.21,6.47,7.40,8.31,9.21,10.10,10.98,11.85,12.72,,,,,,,,,,,
10,4.75,6.01,6.94,7.85,8.75,9.63,10.51,11.39,12.26,13.12,,,,,,,,,,
11,4.28,5.54,6.47,7.38,8.28,9.17,10.05,10.92,11.79,12.65,13.52,,,,,,,,,
12,3.81,5.07,6.00,6.91,7.81,8.70,9.58,10.45,11.32,12.19,13.05,13.91,,,,,,,,
13,3.35,4.60,5.54,6.45,7.34,8.23,9.11,9.99,10.86,11.72,12.58,13.44,14.30,,,,,,,
14,2.88,4.14,5.07,5.98,6.88,7.76,8.64,9.52,10.39,11.25,12.12,12.98,13.83,14.69,,,,,,
15,2.41,3.67,4.60,5.51,6.41,7.30,8.18,9.05,9.92,10.79,11.65,12.51,13.36,14.22,15.07,,,,,
16,1.94,3.20,4.14,5.05,5.94,6.83,7.71,8.59,9.45,10.32,11.18,12.04,12.90,13.75,14.60,15.46,,,,
17,1.48,2.74,3.67,4.58,5.48,6.36,7.24,8.12,8.99,9.85,10.71,11.57,12.43,13.29,14.14,14.99,15.84,,,
18,1.01,2.27,3.20,4.11,5.01,5.90,6.78,7.65,8.52,9.38,10.25,11.11,11.96,12.82,13.67,14.52,15.37,16.22,,
19,0.56,1.81,2.73,3.64,4.53,5.41,6.29,7.16,8.03,8.89,9.75,10.61,11.46,12.32,13.17,14.02,14.86,15.71,16.55,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
