i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,9.93,,,,,,,,,,,,,,,,,,
3,8.05,9.46,10.39,,,,,,,,,,,,,,,,,
4,7.58,9.00,9.92,10.83,,,,,,,,,,,,,,,,
5,7.11,8.53,9.46,10.36,11.26,,,,,,,,,,,,,,,
6,6.65,8.07,8.99,9.90,10.79,11.68,,,,,,,,,,,,,,
7,6.18,7.60,8.53,9.43,10.32,11.21,12.09,,,,,,,,,,,,,
8,5.72,7.13,8.06,8.97,9.86,10.74,11.62,12.49,,,,,,,,,,,,
9,5.25,6.67,7.59,8.50,9.39,10.28,11.16,12.03,12.90,,,,,,,,,,,
10,4.79,6.20,7.13,8.03,8.93,9.81,10.69,11.56,12.43,13.29,,,,,,,,,,
11,4.32,5.74,6.66,7.57,8.46,9.35,10.22,11.10,11.96,12.83,13.69,,,,,,,,,
12,3.85,5.27,6.20,7.10,8.00,8.88,9.76,10.63,11.50,12.36,13.22,14.08,,,,,,,,
13,3.39,4.81,5.73,6.64,7.53,8.41,9.29,10.16,11.03,11.90,12.76,13.62,14.47,,,,,,,
14,2.92,4.34,5.26,6.17,7.06,7.95,8.83,9.70,10.57,11.43,12.29,13.15,14.01,14.86,,,,,,
15,2.46,3.87,4.80,5.70,6.60,7.48,8.36,9.23,10.10,10.96,11.83,12.68,13.54,14.39,15.25,,,,,
16,1.99,3.41,4.33,5.24,6.13,7.02,7.89,8.77,9.63,10.50,11.36,12.22,13.07,13.93,14.78,15.63,,,,
17,1.52,2.94,3.87,4.77,5.67,6.55,7.43,8.30,9.17,10.03,10.89,11.75,12.61,13.46,14.31,15.16,16.01,,,
18,1.06,2.48,3.40,4.31,5.20,6.08,6.96,7.83,8.70,9.57,10.43,11.28,12.14,12.99,13.85,14.70,15.54,16.39,,
19,0.62,2.02,2.93,3.83,4.72,5.60,6.48,7.35,8.21,9.07,9.93,10.79,11.64,12.49,13.34,14.19,15.04,15.88,16.73,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
