i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.97,,,,,,,,,,,,,,,,,,,
2,7.56,8.82,,,,,,,,,,,,,,,,,,
3,7.14,8.41,9.32,,,,,,,,,,,,,,,,,
4,6.72,7.99,8.90,9.80,,,,,,,,,,,,,,,,
5,6.31,7.58,8.49,9.38,10.26,,,,,,,,,,,,,,,
6,5.89,7.16,8.07,8.97,9.85,10.72,,,,,,,,,,,,,,
7,5.48,6.74,7.66,8.55,9.43,10.31,11.17,,,,,,,,,,,,,
8,5.06,6.33,7.24,8.13,9.02,9.89,10.76,11.62,,,,,,,,,,,,
9,4.64,5.91,6.82,7.72,8.60,9.47,10.34,11.21,12.07,,,,,,,,,,,
10,4.23,5.50,6.41,7.30,8.18,9.06,9.93,10.79,11.65,12.51,,,,,,,,,,
11,3.81,5.08,5.99,6.89,7.77,8.64,9.51,10.37,11.23,12.09,12.94,,,,,,,,,
12,3.40,4.66,5.58,6.47,7.35,8.23,9.10,9.96,10.82,11.67,12.53,13.38,,,,,,,,
13,2.98,4.25,5.16,6.05,6.94,7.81,8.68,9.54,10.40,11.26,12.11,12.96,13.81,,,,,,,
14,2.56,3.83,4.74,5.64,6.52,7.39,8.26,9.13,9.99,10.84,11.70,12.55,13.40,14.24,,,,,,
15,2.15,3.42,4.33,5.22,6.10,6.98,7.85,8.71,9.57,10.43,11.28,12.13,12.98,13.83,14.67,,,,,
16,1.73,3.00,3.91,4.81,5.69,6.56,7.43,8.29,9.15,10.01,10.86,11.72,12.57,13.41,14.26,15.10,,,,
17,1.32,2.58,3.50,4.39,5.27,6.15,7.02,7.88,8.74,9.60,10.45,11.30,12.15,13.00,13.84,14.69,15.53,,,
18,0.90,2.17,3.08,3.97,4.86,5.73,6.60,7.46,8.32,9.18,10.03,10.88,11.73,12.58,13.42,14.27,15.11,15.95,,
19,0.50,1.76,2.66,3.55,4.43,5.30,6.17,7.03,7.88,8.74,9.59,10.44,11.29,12.13,12.98,13.82,14.66,15.50,16.34,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
