i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.54,9.60,,,,,,,,,,,,,,,,,,
3,8.07,9.13,10.07,,,,,,,,,,,,,,,,,
4,7.59,8.65,9.60,10.52,,,,,,,,,,,,,,,,
5,7.12,8.18,9.12,10.05,10.95,,,,,,,,,,,,,,,
6,6.64,7.70,8.65,9.57,10.48,11.37,,,,,,,,,,,,,,
7,6.16,7.23,8.17,9.10,10.00,10.90,11.78,,,,,,,,,,,,,
8,5.69,6.75,7.70,8.62,9.53,10.42,11.31,12.19,,,,,,,,,,,,
9,5.21,6.27,7.22,8.14,9.05,9.95,10.83,11.71,12.58,,,,,,,,,,,
10,4.74,5.80,6.75,7.67,8.58,9.47,10.36,11.24,12.11,12.98,,,,,,,,,,
11,4.26,5.32,6.27,7.19,8.10,9.00,9.88,10.76,11.63,12.50,13.37,,,,,,,,,
12,3.79,4.85,5.80,6.72,7.63,8.52,9.41,10.28,11.16,12.03,12.89,13.75,,,,,,,,
13,3.31,4.37,5.32,6.24,7.15,8.04,8.93,9.81,10.68,11.55,12.42,13.28,14.14,,,,,,,
14,2.84,3.90,4.84,5.77,6.67,7.57,8.45,9.33,10.21,11.08,11.94,12.80,13.66,14.52,,,,,,
15,2.36,3.42,4.37,5.29,6.20,7.09,7.98,8.86,9.73,10.60,11.47,12.33,13.19,14.04,14.90,,,,,
16,1.89,2.95,3.89,4.82,5.72,6.62,7.50,8.38,9.26,10.13,10.99,11.85,12.71,13.57,14.42,15.28,,,,
17,1.41,2.47,3.42,4.34,5.25,6.14,7.03,7.91,8.78,9.65,10.51,11.38,12.24,13.09,13.95,14.80,15.65,,,
18,0.93,1.99,2.94,3.86,4.77,5.67,6.55,7.43,8.30,9.17,10.04,10.90,11.76,12.62,13.47,14.32,15.17,16.02,,
19,0.45,1.52,2.47,3.38,4.29,5.18,6.06,6.93,7.80,8.67,9.53,10.39,11.25,12.11,12.96,13.81,14.66,15.51,16.35,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
