i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.84,,,,,,,,,,,,,,,,,,,
2,2.69,3.13,,,,,,,,,,,,,,,,,,
3,2.54,2.98,3.82,,,,,,,,,,,,,,,,,
4,2.39,2.83,3.67,4.51,,,,,,,,,,,,,,,,
5,2.24,2.68,3.52,4.36,5.19,,,,,,,,,,,,,,,
6,2.09,2.53,3.37,4.21,5.04,5.87,,,,,,,,,,,,,,
7,1.94,2.38,3.22,4.06,4.89,5.72,6.55,,,,,,,,,,,,,
8,1.78,2.22,3.07,3.91,4.74,5.57,6.40,7.22,,,,,,,,,,,,
9,1.63,2.07,2.92,3.76,4.59,5.42,6.25,7.07,7.89,,,,,,,,,,,
10,1.48,1.92,2.77,3.61,4.44,5.27,6.10,6.92,7.74,8.57,,,,,,,,,,
11,1.33,1.77,2.62,3.46,4.29,5.12,5.94,6.77,7.59,8.41,9.24,,,,,,,,,
12,1.18,1.62,2.47,3.30,4.14,4.97,5.79,6.62,7.44,8.26,9.08,9.92,,,,,,,,
13,1.03,1.47,2.32,3.15,3.99,4.82,5.64,6.47,7.29,8.11,8.93,9.77,10.66,,,,,,,
14,0.88,1.32,2.16,3.00,3.84,4.66,5.49,6.32,7.14,7.96,8.78,9.62,10.51,11.16,,,,,,
15,0.73,1.17,2.01,2.85,3.68,4.51,5.34,6.17,6.99,7.81,8.63,9.47,10.36,11.05,11.33,,,,,
16,0.58,1.02,1.86,2.70,3.53,4.36,5.19,6.01,6.84,7.66,8.48,9.32,10.21,10.94,11.32,-88.69,,,,
17,0.43,0.87,1.71,2.55,3.38,4.21,5.04,5.86,6.69,7.51,8.33,9.17,10.06,10.84,11.30,-67.12,-2922.87,,,
18,0.28,0.72,1.56,2.40,3.23,4.06,4.89,5.71,6.54,7.36,8.18,9.02,9.91,10.73,11.29,-45.47,-2107.24,-21730.10,,
19,0.13,0.56,1.41,2.25,3.08,3.91,4.73,5.56,6.38,7.20,8.02,8.85,9.77,10.65,11.34,-13.40,-902.48,-9200.49,-1289586.93,
20,0.00,0.38,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78
