i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.23,,,,,,,,,,,,,,,,,
3,1.02,2.23,3.38,,,,,,,,,,,,,,,,
4,1.02,2.23,3.38,4.51,,,,,,,,,,,,,,,
5,1.02,2.23,3.38,4.51,5.62,,,,,,,,,,,,,,
6,1.02,2.23,3.38,4.51,5.62,6.72,,,,,,,,,,,,,
7,1.02,2.23,3.38,4.51,5.62,6.72,7.81,,,,,,,,,,,,
8,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,,,,,,,,,,,
9,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,,,,,,,,,,
10,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,,,,,,,,,
11,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,12.12,,,,,,,,
12,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,12.12,13.20,,,,,,,
13,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,12.12,13.19,14.33,,,,,,
14,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,12.12,13.19,14.29,15.90,,,,,
15,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,12.12,13.19,14.29,15.70,16.90,,,,
16,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,12.12,13.19,14.28,15.70,16.90,19.20,,,
17,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,12.12,13.19,14.25,15.63,16.90,19.20,20.40,,
18,1.02,2.23,3.38,4.51,5.62,6.72,7.81,8.89,9.97,11.05,12.12,13.19,14.25,15.61,16.90,19.20,20.40,21.20,
19,0.98,2.18,3.33,4.45,5.56,6.65,7.74,8.82,9.90,10.97,12.04,13.10,14.17,15.38,16.90,19.20,20.40,21.20,22.60
