i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.59,,,,,,,,,,,,,,,,,,
2,2.59,4.03,,,,,,,,,,,,,,,,,
3,2.59,4.03,5.39,,,,,,,,,,,,,,,,
4,2.59,4.03,5.39,6.69,,,,,,,,,,,,,,,
5,2.59,4.03,5.39,6.69,7.95,,,,,,,,,,,,,,
6,2.59,4.03,5.39,6.69,7.95,9.19,,,,,,,,,,,,,
7,2.59,4.03,5.39,6.69,7.95,9.19,10.41,,,,,,,,,,,,
8,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,,,,,,,,,,,
9,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,,,,,,,,,,
10,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,13.98,,,,,,,,,
11,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,13.98,15.15,,,,,,,,
12,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,13.98,15.15,16.32,,,,,,,
13,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,13.98,15.15,16.32,17.47,,,,,,
14,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,13.98,15.15,16.32,17.47,18.62,,,,,
15,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,13.98,15.15,16.32,17.47,18.62,19.77,,,,
16,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,13.98,15.15,16.32,17.47,18.62,19.77,20.91,,,
17,2.59,4.03,5.39,6.69,7.95,9.19,10.41,11.61,12.80,13.98,15.15,16.31,17.47,18.62,19.77,20.91,22.04,,
18,2.59,4.03,5.39,6.69,7.95,9.18,10.40,11.60,12.80,13.97,15.15,16.31,17.47,18.62,19.76,20.90,22.04,23.17,
19,2.42,3.80,5.11,6.38,7.62,8.84,10.04,11.23,12.41,13.58,14.74,15.89,17.04,18.18,19.32,20.45,21.58,22.70,23.82
