i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.65,10.11,,,,,,,,,,,,,,,,,,
3,8.17,9.64,10.56,,,,,,,,,,,,,,,,,
4,7.70,9.17,10.09,11.00,,,,,,,,,,,,,,,,
5,7.23,8.69,9.62,10.53,11.42,,,,,,,,,,,,,,,
6,6.76,8.22,9.15,10.05,10.95,11.83,,,,,,,,,,,,,,
7,6.28,7.75,8.67,9.58,10.48,11.36,12.24,,,,,,,,,,,,,
8,5.81,7.28,8.20,9.11,10.00,10.89,11.77,12.64,,,,,,,,,,,,
9,5.34,6.80,7.73,8.64,9.53,10.42,11.30,12.17,13.04,,,,,,,,,,,
10,4.87,6.33,7.26,8.16,9.06,9.94,10.82,11.70,12.57,13.43,,,,,,,,,,
11,4.39,5.86,6.79,7.69,8.59,9.47,10.35,11.22,12.09,12.96,13.82,,,,,,,,,
12,3.92,5.39,6.31,7.22,8.11,9.00,9.88,10.75,11.62,12.49,13.35,14.21,,,,,,,,
13,3.45,4.92,5.84,6.75,7.64,8.53,9.41,10.28,11.15,12.01,12.88,13.73,14.59,,,,,,,
14,2.98,4.44,5.37,6.28,7.17,8.06,8.93,9.81,10.68,11.54,12.40,13.26,14.12,14.97,,,,,,
15,2.51,3.97,4.90,5.80,6.70,7.58,8.46,9.34,10.20,11.07,11.93,12.79,13.65,14.50,15.35,,,,,
16,2.03,3.50,4.42,5.33,6.23,7.11,7.99,8.86,9.73,10.60,11.46,12.32,13.17,14.03,14.88,15.73,,,,
17,1.56,3.03,3.95,4.86,5.75,6.64,7.52,8.39,9.26,10.12,10.99,11.84,12.70,13.56,14.41,15.26,16.11,,,
18,1.09,2.55,3.48,4.38,5.28,6.16,7.04,7.92,8.78,9.65,10.51,11.37,12.23,13.08,13.93,14.78,15.63,16.48,,
19,0.64,2.09,3.00,3.91,4.79,5.68,6.55,7.42,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.12,15.97,16.81,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
