i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.47,9.94,,,,,,,,,,,,,,,,,,
3,8.00,9.48,10.40,,,,,,,,,,,,,,,,,
4,7.54,9.01,9.94,10.84,,,,,,,,,,,,,,,,
5,7.08,8.55,9.47,10.38,11.27,,,,,,,,,,,,,,,
6,6.62,8.09,9.01,9.91,10.81,11.69,,,,,,,,,,,,,,
7,6.15,7.63,8.55,9.45,10.34,11.23,12.10,,,,,,,,,,,,,
8,5.69,7.16,8.09,8.99,9.88,10.76,11.64,12.51,,,,,,,,,,,,
9,5.23,6.70,7.62,8.53,9.42,10.30,11.18,12.05,12.92,,,,,,,,,,,
10,4.77,6.24,7.16,8.06,8.96,9.84,10.72,11.59,12.45,13.32,,,,,,,,,,
11,4.30,5.78,6.70,7.60,8.49,9.38,10.25,11.12,11.99,12.85,13.71,,,,,,,,,
12,3.84,5.31,6.24,7.14,8.03,8.91,9.79,10.66,11.53,12.39,13.25,14.11,,,,,,,,
13,3.38,4.85,5.77,6.68,7.57,8.45,9.33,10.20,11.07,11.93,12.79,13.65,14.50,,,,,,,
14,2.92,4.39,5.31,6.21,7.11,7.99,8.87,9.74,10.60,11.47,12.33,13.18,14.04,14.89,,,,,,
15,2.45,3.93,4.85,5.75,6.64,7.53,8.40,9.27,10.14,11.00,11.86,12.72,13.58,14.43,15.28,,,,,
16,1.99,3.46,4.39,5.29,6.18,7.06,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.97,14.82,15.67,,,,
17,1.53,3.00,3.92,4.83,5.72,6.60,7.48,8.35,9.22,10.08,10.94,11.80,12.65,13.50,14.36,15.21,16.05,,,
18,1.07,2.54,3.46,4.36,5.25,6.14,7.01,7.88,8.75,9.61,10.47,11.33,12.19,13.04,13.89,14.74,15.59,16.43,,
19,0.63,2.08,3.00,3.89,4.78,5.66,6.53,7.40,8.26,9.13,9.98,10.84,11.69,12.54,13.39,14.24,15.09,15.93,16.78,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
