i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,6.11,,,,,,,,,,,,,,,,,,
3,5.01,5.82,6.70,,,,,,,,,,,,,,,,,
4,4.72,5.52,6.41,7.28,,,,,,,,,,,,,,,,
5,4.42,5.22,6.11,6.98,7.84,,,,,,,,,,,,,,,
6,4.12,4.93,5.81,6.68,7.54,8.40,,,,,,,,,,,,,,
7,3.82,4.63,5.51,6.38,7.25,8.10,8.95,,,,,,,,,,,,,
8,3.53,4.33,5.22,6.09,6.95,7.80,8.65,9.50,,,,,,,,,,,,
9,3.23,4.03,4.92,5.79,6.65,7.51,8.36,9.20,10.05,,,,,,,,,,,
10,2.93,3.74,4.62,5.49,6.35,7.21,8.06,8.91,9.75,10.59,,,,,,,,,,
11,2.64,3.44,4.33,5.20,6.06,6.91,7.76,8.61,9.45,10.29,11.13,,,,,,,,,
12,2.34,3.14,4.03,4.90,5.76,6.61,7.47,8.31,9.16,10.00,10.84,11.67,,,,,,,,
13,2.04,2.85,3.73,4.60,5.46,6.32,7.17,8.01,8.86,9.70,10.54,11.38,12.21,,,,,,,
14,1.74,2.55,3.43,4.30,5.17,6.02,6.87,7.72,8.56,9.40,10.24,11.08,11.92,12.75,,,,,,
15,1.45,2.25,3.14,4.01,4.87,5.72,6.57,7.42,8.26,9.11,9.94,10.78,11.62,12.45,13.29,,,,,
16,1.15,1.95,2.84,3.71,4.57,5.43,6.28,7.12,7.97,8.81,9.65,10.49,11.32,12.16,12.99,13.82,,,,
17,0.85,1.66,2.54,3.41,4.27,5.13,5.98,6.83,7.67,8.51,9.35,10.19,11.02,11.86,12.69,13.52,14.35,,,
18,0.56,1.36,2.25,3.12,3.98,4.83,5.68,6.53,7.37,8.21,9.05,9.89,10.73,11.56,12.39,13.23,14.06,14.89,,
19,0.26,1.06,1.94,2.81,3.67,4.52,5.37,6.22,7.06,7.90,8.74,9.58,10.41,11.24,12.08,12.91,13.74,14.57,15.40,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
